[2017-Aug-14 02:18:40.626835] 	 open 2
[2017-Aug-14 02:19:03.694808] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:03.694808] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:19:03.738799] 	 Receive: 0


[2017-Aug-14 02:19:03.741487] 	 Receive: 0


[2017-Aug-14 02:19:03.746435] 	 Receive: 0


[2017-Aug-14 02:19:03.748954] 	 Receive: 0


[2017-Aug-14 02:19:03.749459] 	 Receive: 0


[2017-Aug-14 02:19:03.749859] 	 Receive: 0


[2017-Aug-14 02:19:03.750485] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:03.753308] 	 Receive: 0


[2017-Aug-14 02:19:03.753789] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:03.789497] 	 Receive: 0


[2017-Aug-14 02:19:03.790101] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:03.793903] 	 Receive: 0


[2017-Aug-14 02:19:03.794521] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:03.797587] 	 Receive: 0


[2017-Aug-14 02:19:03.798026] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:03.805909] 	 Receive: 0


[2017-Aug-14 02:19:03.806554] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:03.809231] 	 Receive: OFDM


[2017-Aug-14 02:19:03.809685] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:03.809685] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:03.815935] 	 Receive: 0


[2017-Aug-14 02:19:03.823009] 	 Receive: 0


[2017-Aug-14 02:19:03.825548] 	 Receive: 0


[2017-Aug-14 02:19:03.825986] 	 Receive: 0


[2017-Aug-14 02:19:03.826428] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:03.828857] 	 Receive: 0


[2017-Aug-14 02:19:03.829331] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:03.831736] 	 Receive: OFDM


[2017-Aug-14 02:19:03.832154] 	 Send: INPut:STARt

[2017-Aug-14 02:19:03.849605] 	 Receive: 0


[2017-Aug-14 02:19:03.850165] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:03.850165] 	 Send: [2017-Aug-14 02:19:03.852716] 	 Receive: 0


[2017-Aug-14 02:19:03.853157] 	 Receive: 0


[2017-Aug-14 02:19:03.853613] 	 Receive: 0


[2017-Aug-14 02:19:03.854006] 	 Receive: 0


[2017-Aug-14 02:19:03.854511] 	 Send: MODule?


[2017-Aug-14 02:19:03.857241] 	 Receive: OFDM


[2017-Aug-14 02:19:03.857765] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:03.971429] 	 Receive: 0


[2017-Aug-14 02:19:03.972151] 	 Receive: 0,-10.7343


[2017-Aug-14 02:19:03.972817] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:03.972817[2017-Aug-14 02:19:03.976074] 	 Receive: 0,0.03137


[2017-Aug-14 02:19:03.976699] 	 Receive: 0,9.35192e-05


[2017-Aug-14 02:19:03.977265] 	 Receive: 0,0.000376825


[2017-Aug-14 02:19:03.977794] 	 Receive: 0,-48.0069


[2017-Aug-14 02:19:03.978352] 	 Receive: 0,0


[2017-Aug-14 02:19:03.978857] 	 Receive: 0,-48.1916


[2017-Aug-14 02:19:03.979396] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:03.982557] 	 Receive: 0,800,0


[2017-Aug-14 02:19:03.983382] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:04.081082] 	 Receive: 0


[2017-Aug-14 02:19:04.081826] 	 Receive: 0,-10.7354


[2017-Aug-14 02:19:04.082410] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:04.082410[2017-Aug-14 02:19:04.085610] 	 Receive: 0,0.0523596


[2017-Aug-14 02:19:04.086179] 	 Receive: 0,7.37261e-05


[2017-Aug-14 02:19:04.086759] 	 Receive: 0,-0.00247238


[2017-Aug-14 02:19:04.087317] 	 Receive: 0,-47.4959


[2017-Aug-14 02:19:04.087820] 	 Receive: 0,0


[2017-Aug-14 02:19:04.088431] 	 Receive: 0,-48.2657


[2017-Aug-14 02:19:04.088952] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:04.091744] 	 Receive: 0,800,0


[2017-Aug-14 02:19:04.093037] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:04.105799] 	 Receive: 0


[2017-Aug-14 02:19:04.106401] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:04.113230] 	 Receive: 0


[2017-Aug-14 02:19:04.113605] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:04.113605] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:19:04.157455] 	 Receive: 0


[2017-Aug-14 02:19:04.160048] 	 Receive: 0


[2017-Aug-14 02:19:04.166221] 	 Receive: 0


[2017-Aug-14 02:19:04.169762] 	 Receive: 0


[2017-Aug-14 02:19:04.170394] 	 Receive: 0


[2017-Aug-14 02:19:04.170899] 	 Receive: 0


[2017-Aug-14 02:19:04.171812] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:04.175428] 	 Receive: 0


[2017-Aug-14 02:19:04.176046] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:04.228192] 	 Receive: 0


[2017-Aug-14 02:19:04.228947] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:04.233357] 	 Receive: 0


[2017-Aug-14 02:19:04.234098] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:04.237629] 	 Receive: 0


[2017-Aug-14 02:19:04.238286] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:04.241963] 	 Receive: 0


[2017-Aug-14 02:19:04.242658] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:04.246318] 	 Receive: OFDM


[2017-Aug-14 02:19:04.246961] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:04.246961] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:04.253078] 	 Receive: 0


[2017-Aug-14 02:19:04.260315] 	 Receive: 0


[2017-Aug-14 02:19:04.269549] 	 Receive: 0


[2017-Aug-14 02:19:04.270193] 	 Receive: 0


[2017-Aug-14 02:19:04.270796] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:04.274305] 	 Receive: 0


[2017-Aug-14 02:19:04.274920] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:04.278887] 	 Receive: OFDM


[2017-Aug-14 02:19:04.279572] 	 Send: INPut:STARt

[2017-Aug-14 02:19:04.390921] 	 Receive: 0


[2017-Aug-14 02:19:04.391757] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:04.391757] 	 Send: [2017-Aug-14 02:19:04.395721] 	 Receive: 0


[2017-Aug-14 02:19:04.396431] 	 Receive: 0


[2017-Aug-14 02:19:04.396997] 	 Receive: 0


[2017-Aug-14 02:19:04.397602] 	 Receive: 0


[2017-Aug-14 02:19:04.398276] 	 Send: MODule?


[2017-Aug-14 02:19:04.401618] 	 Receive: OFDM


[2017-Aug-14 02:19:04.402390] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:04.506717] 	 Receive: 0


[2017-Aug-14 02:19:04.507359] 	 Receive: 0,-10.7426


[2017-Aug-14 02:19:04.507813] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:04.507813[2017-Aug-14 02:19:04.510801] 	 Receive: 0,0.072366


[2017-Aug-14 02:19:04.511347] 	 Receive: 0,2.2568e-06


[2017-Aug-14 02:19:04.511807] 	 Receive: 0,0.00178943


[2017-Aug-14 02:19:04.512485] 	 Receive: 0,-47.7465


[2017-Aug-14 02:19:04.512953] 	 Receive: 0,0


[2017-Aug-14 02:19:04.513451] 	 Receive: 0,-49.3494


[2017-Aug-14 02:19:04.513886] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:04.516392] 	 Receive: 0,800,0


[2017-Aug-14 02:19:04.517276] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:04.631193] 	 Receive: 0


[2017-Aug-14 02:19:04.632235] 	 Receive: 0,-10.7442


[2017-Aug-14 02:19:04.632830] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:04.632830[2017-Aug-14 02:19:04.636090] 	 Receive: 0,0.0532653


[2017-Aug-14 02:19:04.636761] 	 Receive: 0,4.50674e-05


[2017-Aug-14 02:19:04.637381] 	 Receive: 0,0.00326066


[2017-Aug-14 02:19:04.637951] 	 Receive: 0,-47.7862


[2017-Aug-14 02:19:04.641132] 	 Receive: 0,0


[2017-Aug-14 02:19:04.641782] 	 Receive: 0,-49.8077


[2017-Aug-14 02:19:04.642399] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:04.644839] 	 Receive: 0,800,0


[2017-Aug-14 02:19:04.645777] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:04.655712] 	 Receive: 0


[2017-Aug-14 02:19:04.656884] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:04.659574] 	 Receive: 0


[2017-Aug-14 02:19:04.660143] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:04.660143] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:19:04.704735] 	 Receive: 0


[2017-Aug-14 02:19:04.708105] 	 Receive: 0


[2017-Aug-14 02:19:04.713166] 	 Receive: 0


[2017-Aug-14 02:19:04.716690] 	 Receive: 0


[2017-Aug-14 02:19:04.717360] 	 Receive: 0


[2017-Aug-14 02:19:04.717928] 	 Receive: 0


[2017-Aug-14 02:19:04.718778] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:04.722663] 	 Receive: 0


[2017-Aug-14 02:19:04.723339] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:04.757166] 	 Receive: 0


[2017-Aug-14 02:19:04.757930] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:04.762070] 	 Receive: 0


[2017-Aug-14 02:19:04.762887] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:04.766714] 	 Receive: 0


[2017-Aug-14 02:19:04.767391] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:04.771040] 	 Receive: 0


[2017-Aug-14 02:19:04.771757] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:04.775287] 	 Receive: OFDM


[2017-Aug-14 02:19:04.775891] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:04.775891] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:04.782350] 	 Receive: 0


[2017-Aug-14 02:19:04.789375] 	 Receive: 0


[2017-Aug-14 02:19:04.792476] 	 Receive: 0


[2017-Aug-14 02:19:04.792764] 	 Receive: 0


[2017-Aug-14 02:19:04.793021] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:04.794599] 	 Receive: 0


[2017-Aug-14 02:19:04.794875] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:04.796486] 	 Receive: OFDM


[2017-Aug-14 02:19:04.796768] 	 Send: INPut:STARt

[2017-Aug-14 02:19:04.814113] 	 Receive: 0


[2017-Aug-14 02:19:04.814513] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:04.814513] 	 Send: [2017-Aug-14 02:19:04.816135] 	 Receive: 0


[2017-Aug-14 02:19:04.816525] 	 Receive: 0


[2017-Aug-14 02:19:04.817990] 	 Receive: 0


[2017-Aug-14 02:19:04.818304] 	 Receive: 0


[2017-Aug-14 02:19:04.818606] 	 Send: MODule?


[2017-Aug-14 02:19:04.820598] 	 Receive: OFDM


[2017-Aug-14 02:19:04.820958] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:04.925542] 	 Receive: 0


[2017-Aug-14 02:19:04.926315] 	 Receive: 0,-10.7357


[2017-Aug-14 02:19:04.926886] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:04.926886[2017-Aug-14 02:19:04.930690] 	 Receive: 0,0.0623858


[2017-Aug-14 02:19:04.931365] 	 Receive: 0,-5.13371e-05


[2017-Aug-14 02:19:04.931940] 	 Receive: 0,0.00850826


[2017-Aug-14 02:19:04.932611] 	 Receive: 0,-47.7205


[2017-Aug-14 02:19:04.933174] 	 Receive: 0,0


[2017-Aug-14 02:19:04.933801] 	 Receive: 0,-49.2937


[2017-Aug-14 02:19:04.934546] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:04.937603] 	 Receive: 0,800,0


[2017-Aug-14 02:19:04.938699] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:05.048318] 	 Receive: 0


[2017-Aug-14 02:19:05.049050] 	 Receive: 0,-10.7375


[2017-Aug-14 02:19:05.049669] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:05.049669[2017-Aug-14 02:19:05.053367] 	 Receive: 0,0.0706169


[2017-Aug-14 02:19:05.054026] 	 Receive: 0,-2.89229e-05


[2017-Aug-14 02:19:05.054649] 	 Receive: 0,0.00554841


[2017-Aug-14 02:19:05.055294] 	 Receive: 0,-47.679


[2017-Aug-14 02:19:05.055872] 	 Receive: 0,0


[2017-Aug-14 02:19:05.056540] 	 Receive: 0,-49.0479


[2017-Aug-14 02:19:05.057087] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:05.059973] 	 Receive: 0,800,0


[2017-Aug-14 02:19:05.061144] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:05.070746] 	 Receive: 0


[2017-Aug-14 02:19:05.071332] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:05.078875] 	 Receive: 0


[2017-Aug-14 02:19:05.079453] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:05.079453] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:19:05.112647] 	 Receive: 0


[2017-Aug-14 02:19:05.115399] 	 Receive: 0


[2017-Aug-14 02:19:05.120723] 	 Receive: 0


[2017-Aug-14 02:19:05.123632] 	 Receive: 0


[2017-Aug-14 02:19:05.124129] 	 Receive: 0


[2017-Aug-14 02:19:05.124665] 	 Receive: 0


[2017-Aug-14 02:19:05.125334] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.128739] 	 Receive: 0


[2017-Aug-14 02:19:05.129300] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:05.172350] 	 Receive: 0


[2017-Aug-14 02:19:05.172914] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:05.183547] 	 Receive: 0


[2017-Aug-14 02:19:05.184318] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.187762] 	 Receive: 0


[2017-Aug-14 02:19:05.188529] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:05.192033] 	 Receive: 0


[2017-Aug-14 02:19:05.192682] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:05.195907] 	 Receive: OFDM


[2017-Aug-14 02:19:05.196655] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:05.196655] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:05.203659] 	 Receive: 0


[2017-Aug-14 02:19:05.211399] 	 Receive: 0


[2017-Aug-14 02:19:05.213553] 	 Receive: 0


[2017-Aug-14 02:19:05.213843] 	 Receive: 0


[2017-Aug-14 02:19:05.214100] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:05.215661] 	 Receive: 0


[2017-Aug-14 02:19:05.215951] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:05.217502] 	 Receive: OFDM


[2017-Aug-14 02:19:05.217793] 	 Send: INPut:STARt

[2017-Aug-14 02:19:05.238588] 	 Receive: 0


[2017-Aug-14 02:19:05.238972] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:05.238972] 	 Send: [2017-Aug-14 02:19:05.240485] 	 Receive: 0


[2017-Aug-14 02:19:05.240774] 	 Receive: 0


[2017-Aug-14 02:19:05.242191] 	 Receive: 0


[2017-Aug-14 02:19:05.242506] 	 Receive: 0


[2017-Aug-14 02:19:05.242804] 	 Send: MODule?


[2017-Aug-14 02:19:05.244605] 	 Receive: OFDM


[2017-Aug-14 02:19:05.244958] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:05.348078] 	 Receive: 0


[2017-Aug-14 02:19:05.348956] 	 Receive: 0,-10.721


[2017-Aug-14 02:19:05.349577] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:05.349577[2017-Aug-14 02:19:05.352908] 	 Receive: 0,0.105584


[2017-Aug-14 02:19:05.353585] 	 Receive: 0,3.81435e-05


[2017-Aug-14 02:19:05.354153] 	 Receive: 0,-4.37326e-05


[2017-Aug-14 02:19:05.354769] 	 Receive: 0,-47.8107


[2017-Aug-14 02:19:05.355509] 	 Receive: 0,0


[2017-Aug-14 02:19:05.356088] 	 Receive: 0,-49.1766


[2017-Aug-14 02:19:05.356729] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:05.359532] 	 Receive: 0,800,0


[2017-Aug-14 02:19:05.360627] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:05.457255] 	 Receive: 0


[2017-Aug-14 02:19:05.458029] 	 Receive: 0,-10.7197


[2017-Aug-14 02:19:05.458640] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:05.458640[2017-Aug-14 02:19:05.461963] 	 Receive: 0,0.0710447


[2017-Aug-14 02:19:05.462642] 	 Receive: 0,6.2296e-05


[2017-Aug-14 02:19:05.463212] 	 Receive: 0,0.0154753


[2017-Aug-14 02:19:05.463829] 	 Receive: 0,-47.7583


[2017-Aug-14 02:19:05.464485] 	 Receive: 0,0


[2017-Aug-14 02:19:05.467181] 	 Receive: 0,-49.617


[2017-Aug-14 02:19:05.467800] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:05.470930] 	 Receive: 0,800,0


[2017-Aug-14 02:19:05.472181] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:05.487173] 	 Receive: 0


[2017-Aug-14 02:19:05.488107] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:05.490363] 	 Receive: 0


[2017-Aug-14 02:19:05.490790] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:05.490790] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:19:05.516753] 	 Receive: 0


[2017-Aug-14 02:19:05.519586] 	 Receive: 0


[2017-Aug-14 02:19:05.525893] 	 Receive: 0


[2017-Aug-14 02:19:05.527613] 	 Receive: 0


[2017-Aug-14 02:19:05.527943] 	 Receive: 0


[2017-Aug-14 02:19:05.528247] 	 Receive: 0


[2017-Aug-14 02:19:05.528722] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.530691] 	 Receive: 0


[2017-Aug-14 02:19:05.531104] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:05.569225] 	 Receive: 0


[2017-Aug-14 02:19:05.569639] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:05.574193] 	 Receive: 0


[2017-Aug-14 02:19:05.574993] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.578799] 	 Receive: 0


[2017-Aug-14 02:19:05.579465] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:05.588110] 	 Receive: 0


[2017-Aug-14 02:19:05.588816] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:05.592191] 	 Receive: OFDM


[2017-Aug-14 02:19:05.592965] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:05.592965] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:05.600190] 	 Receive: 0


[2017-Aug-14 02:19:05.606860] 	 Receive: 0


[2017-Aug-14 02:19:05.608801] 	 Receive: 0


[2017-Aug-14 02:19:05.609149] 	 Receive: 0


[2017-Aug-14 02:19:05.609489] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:05.611696] 	 Receive: 0


[2017-Aug-14 02:19:05.612052] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:05.613959] 	 Receive: OFDM


[2017-Aug-14 02:19:05.614327] 	 Send: INPut:STARt

[2017-Aug-14 02:19:05.636653] 	 Receive: 0


[2017-Aug-14 02:19:05.637091] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:05.637091] 	 Send: [2017-Aug-14 02:19:05.639195] 	 Receive: 0


[2017-Aug-14 02:19:05.639581] 	 Receive: 0


[2017-Aug-14 02:19:05.639903] 	 Receive: 0


[2017-Aug-14 02:19:05.640224] 	 Receive: 0


[2017-Aug-14 02:19:05.640673] 	 Send: MODule?


[2017-Aug-14 02:19:05.642600] 	 Receive: OFDM


[2017-Aug-14 02:19:05.643025] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:05.733977] 	 Receive: 0


[2017-Aug-14 02:19:05.735976] 	 Receive: 0,-10.7107


[2017-Aug-14 02:19:05.736607] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:05.736607[2017-Aug-14 02:19:05.739921] 	 Receive: 0,0.0569839


[2017-Aug-14 02:19:05.740602] 	 Receive: 0,8.32497e-05


[2017-Aug-14 02:19:05.741175] 	 Receive: 0,-0.0196626


[2017-Aug-14 02:19:05.741793] 	 Receive: 0,-47.5507


[2017-Aug-14 02:19:05.742395] 	 Receive: 0,0


[2017-Aug-14 02:19:05.745113] 	 Receive: 0,-49.8904


[2017-Aug-14 02:19:05.745740] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:05.748836] 	 Receive: 0,800,0


[2017-Aug-14 02:19:05.749917] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:05.837126] 	 Receive: 0


[2017-Aug-14 02:19:05.837916] 	 Receive: 0,-10.7117


[2017-Aug-14 02:19:05.838573] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:05.838573[2017-Aug-14 02:19:05.842388] 	 Receive: 0,0.0761881


[2017-Aug-14 02:19:05.843082] 	 Receive: 0,-9.46466e-06


[2017-Aug-14 02:19:05.843707] 	 Receive: 0,-0.00820023


[2017-Aug-14 02:19:05.844347] 	 Receive: 0,-47.8661


[2017-Aug-14 02:19:05.844934] 	 Receive: 0,0


[2017-Aug-14 02:19:05.845558] 	 Receive: 0,-49.7493


[2017-Aug-14 02:19:05.846099] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:05.849154] 	 Receive: 0,800,0


[2017-Aug-14 02:19:05.850370] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:05.859315] 	 Receive: 0


[2017-Aug-14 02:19:05.860032] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:05.865921] 	 Receive: 0


[2017-Aug-14 02:19:05.866730] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:05.866730] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:19:05.899366] 	 Receive: 0


[2017-Aug-14 02:19:05.901935] 	 Receive: 0


[2017-Aug-14 02:19:05.908122] 	 Receive: 0


[2017-Aug-14 02:19:05.911794] 	 Receive: 0


[2017-Aug-14 02:19:05.912465] 	 Receive: 0


[2017-Aug-14 02:19:05.913031] 	 Receive: 0


[2017-Aug-14 02:19:05.913874] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.917832] 	 Receive: 0


[2017-Aug-14 02:19:05.918515] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:05.949826] 	 Receive: 0


[2017-Aug-14 02:19:05.950234] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:05.954859] 	 Receive: 0


[2017-Aug-14 02:19:05.955325] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:05.957351] 	 Receive: 0


