[2017-Aug-14 02:25:15.674607] 	 open 2
[2017-Aug-14 02:26:00.864735] 	 Receive: 0,0


[2017-Aug-14 02:26:00.865347] 	 Receive: 0,-46.997


[2017-Aug-14 02:26:00.865923] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:00.869736] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:00.870815] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:00.881647] 	 Receive: 0


[2017-Aug-14 02:26:00.882396] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:00.889344] 	 Receive: 0


[2017-Aug-14 02:26:00.889938] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:00.889938] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:00.977636] 	 Receive: 0


[2017-Aug-14 02:26:00.981532] 	 Receive: 0


[2017-Aug-14 02:26:00.986777] 	 Receive: 0


[2017-Aug-14 02:26:00.990868] 	 Receive: 0


[2017-Aug-14 02:26:00.991516] 	 Receive: 0


[2017-Aug-14 02:26:00.992176] 	 Receive: 0


[2017-Aug-14 02:26:00.992946] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:00.999318] 	 Receive: 0


[2017-Aug-14 02:26:01.000237] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:01.031132] 	 Receive: 0


[2017-Aug-14 02:26:01.031526] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:01.035137] 	 Receive: 0


[2017-Aug-14 02:26:01.035608] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:01.037785] 	 Receive: 0


[2017-Aug-14 02:26:01.038185] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:01.048155] 	 Receive: 0


[2017-Aug-14 02:26:01.048528] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:01.050564] 	 Receive: OFDM


[2017-Aug-14 02:26:01.050947] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:01.050947] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:01.057567] 	 Receive: 0


[2017-Aug-14 02:26:01.065384] 	 Receive: 0


[2017-Aug-14 02:26:01.067509] 	 Receive: 0


[2017-Aug-14 02:26:01.067863] 	 Receive: 0


[2017-Aug-14 02:26:01.068210] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:01.070211] 	 Receive: 0


[2017-Aug-14 02:26:01.070542] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:01.072532] 	 Receive: OFDM


[2017-Aug-14 02:26:01.072867] 	 Send: INPut:STARt

[2017-Aug-14 02:26:01.093723] 	 Receive: 0


[2017-Aug-14 02:26:01.094276] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:01.094276] 	 Send: [2017-Aug-14 02:26:01.096366] 	 Receive: 0


[2017-Aug-14 02:26:01.096716] 	 Receive: 0


[2017-Aug-14 02:26:01.097126] 	 Receive: 0


[2017-Aug-14 02:26:01.098947] 	 Receive: 0


[2017-Aug-14 02:26:01.099339] 	 Send: MODule?


[2017-Aug-14 02:26:01.101344] 	 Receive: OFDM


[2017-Aug-14 02:26:01.101729] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:01.280773] 	 Receive: 0


[2017-Aug-14 02:26:01.284413] 	 Receive: 0,-10.8622


[2017-Aug-14 02:26:01.285078] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:01.285078[2017-Aug-14 02:26:01.289440] 	 Receive: 0,0.0706171


[2017-Aug-14 02:26:01.290140] 	 Receive: 0,0.000995539


[2017-Aug-14 02:26:01.290711] 	 Receive: 0,-0.0131611


[2017-Aug-14 02:26:01.291322] 	 Receive: 0,-48.1124


[2017-Aug-14 02:26:01.291879] 	 Receive: 0,0


[2017-Aug-14 02:26:01.292544] 	 Receive: 0,-47.0344


[2017-Aug-14 02:26:01.293132] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:01.296472] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:01.297478] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:01.465844] 	 Receive: 0


[2017-Aug-14 02:26:01.469349] 	 Receive: 0,-10.8636


[2017-Aug-14 02:26:01.469997] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:01.469997[2017-Aug-14 02:26:01.473847] 	 Receive: 0,0.0924881


[2017-Aug-14 02:26:01.474510] 	 Receive: 0,0.000654051


[2017-Aug-14 02:26:01.475158] 	 Receive: 0,-0.00727168


[2017-Aug-14 02:26:01.475724] 	 Receive: 0,-48.532


[2017-Aug-14 02:26:01.476376] 	 Receive: 0,0


[2017-Aug-14 02:26:01.479193] 	 Receive: 0,-46.7548


[2017-Aug-14 02:26:01.479757] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:01.483300] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:01.484502] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:01.493001] 	 Receive: 0


[2017-Aug-14 02:26:01.493380] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:01.495805] 	 Receive: 0


[2017-Aug-14 02:26:01.496240] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:01.496240] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:01.586735] 	 Receive: 0


[2017-Aug-14 02:26:01.590418] 	 Receive: 0


[2017-Aug-14 02:26:01.594498] 	 Receive: 0


[2017-Aug-14 02:26:01.598132] 	 Receive: 0


[2017-Aug-14 02:26:01.599882] 	 Receive: 0


[2017-Aug-14 02:26:01.600521] 	 Receive: 0


[2017-Aug-14 02:26:01.601332] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:01.605699] 	 Receive: 0


[2017-Aug-14 02:26:01.606363] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:01.634024] 	 Receive: 0


[2017-Aug-14 02:26:01.634386] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:01.638159] 	 Receive: 0


[2017-Aug-14 02:26:01.638543] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:01.640636] 	 Receive: 0


[2017-Aug-14 02:26:01.641028] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:01.644192] 	 Receive: 0


[2017-Aug-14 02:26:01.644650] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:01.646998] 	 Receive: OFDM


[2017-Aug-14 02:26:01.647391] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:01.647391] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:01.653133] 	 Receive: 0


[2017-Aug-14 02:26:01.668510] 	 Receive: 0


[2017-Aug-14 02:26:01.670321] 	 Receive: 0


[2017-Aug-14 02:26:01.670645] 	 Receive: 0


[2017-Aug-14 02:26:01.670964] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:01.673019] 	 Receive: 0


[2017-Aug-14 02:26:01.673352] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:01.675195] 	 Receive: OFDM


[2017-Aug-14 02:26:01.675508] 	 Send: INPut:STARt

[2017-Aug-14 02:26:01.770995] 	 Receive: 0


[2017-Aug-14 02:26:01.771797] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:01.771797] 	 Send: [2017-Aug-14 02:26:01.775542] 	 Receive: 0


[2017-Aug-14 02:26:01.776246] 	 Receive: 0


[2017-Aug-14 02:26:01.776807] 	 Receive: 0


[2017-Aug-14 02:26:01.777420] 	 Receive: 0


[2017-Aug-14 02:26:01.778227] 	 Send: MODule?


[2017-Aug-14 02:26:01.781782] 	 Receive: OFDM


[2017-Aug-14 02:26:01.782504] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:01.953787] 	 Receive: 0


[2017-Aug-14 02:26:01.957563] 	 Receive: 0,-10.8396


[2017-Aug-14 02:26:01.958223] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:01.958223[2017-Aug-14 02:26:01.962585] 	 Receive: 0,0.0511384


[2017-Aug-14 02:26:01.963286] 	 Receive: 0,-0.000956368


[2017-Aug-14 02:26:01.963853] 	 Receive: 0,0.0699438


[2017-Aug-14 02:26:01.964518] 	 Receive: 0,-47.9964


[2017-Aug-14 02:26:01.965203] 	 Receive: 0,0


[2017-Aug-14 02:26:01.965769] 	 Receive: 0,-47.294


[2017-Aug-14 02:26:01.966362] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:01.969574] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:01.970557] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:02.135714] 	 Receive: 0


[2017-Aug-14 02:26:02.136506] 	 Receive: 0,-10.8385


[2017-Aug-14 02:26:02.137119] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:02.137119[2017-Aug-14 02:26:02.140567] 	 Receive: 0,0.0459029


[2017-Aug-14 02:26:02.141234] 	 Receive: 0,-0.000680975


[2017-Aug-14 02:26:02.141806] 	 Receive: 0,0.0417783


[2017-Aug-14 02:26:02.142421] 	 Receive: 0,-48.4655


[2017-Aug-14 02:26:02.143019] 	 Receive: 0,0


[2017-Aug-14 02:26:02.143590] 	 Receive: 0,-47.1633


[2017-Aug-14 02:26:02.144223] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:02.147204] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:02.148282] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:02.152190] 	 Receive: 0


[2017-Aug-14 02:26:02.152698] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:02.162223] 	 Receive: 0


[2017-Aug-14 02:26:02.162905] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:02.162905] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:02.253997] 	 Receive: 0


[2017-Aug-14 02:26:02.257662] 	 Receive: 0


[2017-Aug-14 02:26:02.261526] 	 Receive: 0


[2017-Aug-14 02:26:02.265011] 	 Receive: 0


[2017-Aug-14 02:26:02.265626] 	 Receive: 0


[2017-Aug-14 02:26:02.266237] 	 Receive: 0


[2017-Aug-14 02:26:02.267026] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:02.271069] 	 Receive: 0


[2017-Aug-14 02:26:02.271696] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:02.306444] 	 Receive: 0


[2017-Aug-14 02:26:02.307149] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:02.311467] 	 Receive: 0


[2017-Aug-14 02:26:02.312316] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:02.316205] 	 Receive: 0


[2017-Aug-14 02:26:02.316804] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:02.323399] 	 Receive: 0


[2017-Aug-14 02:26:02.324176] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:02.327624] 	 Receive: OFDM


[2017-Aug-14 02:26:02.328337] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:02.328337] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:02.334643] 	 Receive: 0


[2017-Aug-14 02:26:02.342450] 	 Receive: 0


[2017-Aug-14 02:26:02.344521] 	 Receive: 0


[2017-Aug-14 02:26:02.344873] 	 Receive: 0


[2017-Aug-14 02:26:02.345220] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:02.347200] 	 Receive: 0


[2017-Aug-14 02:26:02.347529] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:02.350003] 	 Receive: OFDM


[2017-Aug-14 02:26:02.350364] 	 Send: INPut:STARt

[2017-Aug-14 02:26:02.368899] 	 Receive: 0


[2017-Aug-14 02:26:02.369398] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:02.369398] 	 Send: [2017-Aug-14 02:26:02.371468] 	 Receive: 0


[2017-Aug-14 02:26:02.371813] 	 Receive: 0


[2017-Aug-14 02:26:02.373725] 	 Receive: 0


[2017-Aug-14 02:26:02.374099] 	 Receive: 0


[2017-Aug-14 02:26:02.374466] 	 Send: MODule?


[2017-Aug-14 02:26:02.376461] 	 Receive: OFDM


[2017-Aug-14 02:26:02.376846] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:02.551185] 	 Receive: 0


[2017-Aug-14 02:26:02.551921] 	 Receive: 0,-10.8241


[2017-Aug-14 02:26:02.552634] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:02.552634[2017-Aug-14 02:26:02.556287] 	 Receive: 0,0.048864


[2017-Aug-14 02:26:02.556900] 	 Receive: 0,0.00121677


[2017-Aug-14 02:26:02.557527] 	 Receive: 0,0.0317276


[2017-Aug-14 02:26:02.558286] 	 Receive: 0,-48.5464


[2017-Aug-14 02:26:02.558858] 	 Receive: 0,0


[2017-Aug-14 02:26:02.562410] 	 Receive: 0,-46.9341


[2017-Aug-14 02:26:02.563091] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:02.567057] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:02.568118] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:02.720879] 	 Receive: 0


[2017-Aug-14 02:26:02.721761] 	 Receive: 0,-10.824


[2017-Aug-14 02:26:02.722375] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:02.722375[2017-Aug-14 02:26:02.725902] 	 Receive: 0,0.0394903


[2017-Aug-14 02:26:02.726570] 	 Receive: 0,-0.000755981


[2017-Aug-14 02:26:02.727189] 	 Receive: 0,0.0848982


[2017-Aug-14 02:26:02.727753] 	 Receive: 0,-48.8401


[2017-Aug-14 02:26:02.728416] 	 Receive: 0,0


[2017-Aug-14 02:26:02.729014] 	 Receive: 0,-46.8148


[2017-Aug-14 02:26:02.729566] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:02.732652] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:02.733732] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:02.738361] 	 Receive: 0


[2017-Aug-14 02:26:02.739288] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:02.746834] 	 Receive: 0


[2017-Aug-14 02:26:02.747687] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:02.747687] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:02.840338] 	 Receive: 0


[2017-Aug-14 02:26:02.843786] 	 Receive: 0


[2017-Aug-14 02:26:02.847573] 	 Receive: 0


[2017-Aug-14 02:26:02.850928] 	 Receive: 0


[2017-Aug-14 02:26:02.851576] 	 Receive: 0


[2017-Aug-14 02:26:02.852277] 	 Receive: 0


[2017-Aug-14 02:26:02.853047] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:02.857106] 	 Receive: 0


[2017-Aug-14 02:26:02.857755] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:02.908442] 	 Receive: 0


[2017-Aug-14 02:26:02.909171] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:02.913493] 	 Receive: 0


[2017-Aug-14 02:26:02.914253] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:02.918316] 	 Receive: 0


[2017-Aug-14 02:26:02.918909] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:02.923368] 	 Receive: 0


[2017-Aug-14 02:26:02.924183] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:02.927779] 	 Receive: OFDM


[2017-Aug-14 02:26:02.928481] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:02.928481] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:02.934229] 	 Receive: 0


[2017-Aug-14 02:26:02.941234] 	 Receive: 0


[2017-Aug-14 02:26:02.943179] 	 Receive: 0


[2017-Aug-14 02:26:02.943520] 	 Receive: 0


[2017-Aug-14 02:26:02.943853] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:02.946086] 	 Receive: 0


[2017-Aug-14 02:26:02.946439] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:02.948475] 	 Receive: OFDM


[2017-Aug-14 02:26:02.948818] 	 Send: INPut:STARt

[2017-Aug-14 02:26:02.956882] 	 Receive: 0


[2017-Aug-14 02:26:02.957354] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:02.957354] 	 Send: [2017-Aug-14 02:26:02.959331] 	 Receive: 0


[2017-Aug-14 02:26:02.959681] 	 Receive: 0


[2017-Aug-14 02:26:02.960068] 	 Receive: 0


[2017-Aug-14 02:26:02.960403] 	 Receive: 0


[2017-Aug-14 02:26:02.960770] 	 Send: MODule?


[2017-Aug-14 02:26:02.962885] 	 Receive: OFDM


[2017-Aug-14 02:26:02.963295] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:03.175205] 	 Receive: 0


[2017-Aug-14 02:26:03.178760] 	 Receive: 0,-11.2914


[2017-Aug-14 02:26:03.179410] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:03.179410[2017-Aug-14 02:26:03.183433] 	 Receive: 0,0.092694


[2017-Aug-14 02:26:03.184150] 	 Receive: 0,6.12083e-05


[2017-Aug-14 02:26:03.184735] 	 Receive: 0,-0.000154928


[2017-Aug-14 02:26:03.185356] 	 Receive: 0,-48.4379


[2017-Aug-14 02:26:03.185914] 	 Receive: 0,0


[2017-Aug-14 02:26:03.186532] 	 Receive: 0,-44.68


[2017-Aug-14 02:26:03.187122] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:03.190291] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:03.191258] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:03.406980] 	 Receive: 0


[2017-Aug-14 02:26:03.408822] 	 Receive: 0,-11.2906


[2017-Aug-14 02:26:03.409464] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:03.409464[2017-Aug-14 02:26:03.413772] 	 Receive: 0,0.0719878


[2017-Aug-14 02:26:03.414463] 	 Receive: 0,1.498e-05


[2017-Aug-14 02:26:03.415077] 	 Receive: 0,-0.0015621


[2017-Aug-14 02:26:03.415652] 	 Receive: 0,-48.5139


[2017-Aug-14 02:26:03.416322] 	 Receive: 0,0


[2017-Aug-14 02:26:03.416887] 	 Receive: 0,-45.0987


[2017-Aug-14 02:26:03.417481] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:03.420693] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:03.421777] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:03.426375] 	 Receive: 0


[2017-Aug-14 02:26:03.427080] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:03.430841] 	 Receive: 0


[2017-Aug-14 02:26:03.431802] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:03.431802] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:03.532767] 	 Receive: 0


[2017-Aug-14 02:26:03.536533] 	 Receive: 0


[2017-Aug-14 02:26:03.540358] 	 Receive: 0


[2017-Aug-14 02:26:03.543978] 	 Receive: 0


[2017-Aug-14 02:26:03.544634] 	 Receive: 0


[2017-Aug-14 02:26:03.545242] 	 Receive: 0


[2017-Aug-14 02:26:03.546029] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:03.550031] 	 Receive: 0


[2017-Aug-14 02:26:03.550639] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:03.591224] 	 Receive: 0


[2017-Aug-14 02:26:03.591870] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:03.596525] 	 Receive: 0


[2017-Aug-14 02:26:03.597287] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:03.601316] 	 Receive: 0


[2017-Aug-14 02:26:03.601915] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:03.605822] 	 Receive: 0


[2017-Aug-14 02:26:03.606524] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:03.610231] 	 Receive: OFDM


[2017-Aug-14 02:26:03.610831] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:03.610831] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:03.617571] 	 Receive: 0


[2017-Aug-14 02:26:03.624277] 	 Receive: 0


[2017-Aug-14 02:26:03.626297] 	 Receive: 0


[2017-Aug-14 02:26:03.626640] 	 Receive: 0


[2017-Aug-14 02:26:03.626934] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:03.629072] 	 Receive: 0


[2017-Aug-14 02:26:03.629403] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:03.631274] 	 Receive: OFDM


[2017-Aug-14 02:26:03.631610] 	 Send: INPut:STARt

[2017-Aug-14 02:26:03.648919] 	 Receive: 0


[2017-Aug-14 02:26:03.649397] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:03.649397] 	 Send: [2017-Aug-14 02:26:03.651304] 	 Receive: 0


[2017-Aug-14 02:26:03.651628] 	 Receive: 0


[2017-Aug-14 02:26:03.651930] 	 Receive: 0


[2017-Aug-14 02:26:03.653682] 	 Receive: 0


[2017-Aug-14 02:26:03.654069] 	 Send: MODule?


[2017-Aug-14 02:26:03.656183] 	 Receive: OFDM


[2017-Aug-14 02:26:03.656565] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:03.906488] 	 Receive: 0


[2017-Aug-14 02:26:03.907388] 	 Receive: 0,-11.2563


[2017-Aug-14 02:26:03.907949] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:03.907949[2017-Aug-14 02:26:03.911879] 	 Receive: 0,0.0871266


[2017-Aug-14 02:26:03.912554] 	 Receive: 0,0.000224331


[2017-Aug-14 02:26:03.913178] 	 Receive: 0,-0.00744275


[2017-Aug-14 02:26:03.913743] 	 Receive: 0,-48.2077


[2017-Aug-14 02:26:03.914358] 	 Receive: 0,0


[2017-Aug-14 02:26:03.914919] 	 Receive: 0,-45.2102


[2017-Aug-14 02:26:03.915541] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:03.918758] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:03.919878] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:04.179064] 	 Receive: 0


[2017-Aug-14 02:26:04.182614] 	 Receive: 0,-11.2567


[2017-Aug-14 02:26:04.183270] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:04.183270[2017-Aug-14 02:26:04.187120] 	 Receive: 0,0.069586


[2017-Aug-14 02:26:04.187739] 	 Receive: 0,0.000308159


[2017-Aug-14 02:26:04.188450] 	 Receive: 0,-0.00800532


[2017-Aug-14 02:26:04.189076] 	 Receive: 0,-48.2114


[2017-Aug-14 02:26:04.189665] 	 Receive: 0,0


[2017-Aug-14 02:26:04.190280] 	 Receive: 0,-45.552


[2017-Aug-14 02:26:04.190820] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:04.194449] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:04.195580] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:04.199504] 	 Receive: 0


[2017-Aug-14 02:26:04.200239] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:04.204198] 	 Receive: 0


[2017-Aug-14 02:26:04.204926] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:04.204926] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:04.291572] 	 Receive: 0


[2017-Aug-14 02:26:04.295295] 	 Receive: 0


[2017-Aug-14 02:26:04.299182] 	 Receive: 0


[2017-Aug-14 02:26:04.302872] 	 Receive: 0


[2017-Aug-14 02:26:04.306086] 	 Receive: 0


[2017-Aug-14 02:26:04.306684] 	 Receive: 0


