[2017-Aug-09 08:19:35.852057] 	 open 2
[2017-Aug-09 08:19:46.068938] 	 Receive: 0


[2017-Aug-09 08:19:46.069168] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:19:46.073265] 	 Receive: 0, -59.4044


[2017-Aug-09 08:19:46.073880] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.080208] 	 Receive: 0


[2017-Aug-09 08:19:46.080484] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:19:46.084402] 	 Receive: 0  -59.4238


[2017-Aug-09 08:19:46.084786] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:46.087935] 	 Receive: 0


[2017-Aug-09 08:19:46.088125] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:46.089530] 	 Receive: 0


[2017-Aug-09 08:19:46.089721] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-09 08:19:46.097109] 	 Receive: 0


[2017-Aug-09 08:19:46.097321] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-09 08:19:46.099539] 	 Receive: 0


[2017-Aug-09 08:19:46.099724] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-09 08:19:46.099[2017-Aug-09 08:19:46.102146] 	 Receive: 0


[2017-Aug-09 08:19:46.102332] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:46.263462] 	 Receive: 0


[2017-Aug-09 08:19:46.264136] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:46.267602] 	 Receive: 0


[2017-Aug-09 08:19:46.268486] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:46.273540] 	 Receive: 0


[2017-Aug-09 08:19:46.274380] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:19:46.278036] 	 Receive: 1


[2017-Aug-09 08:19:46.278622] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:19:46.282271] 	 Receive: 0


[2017-Aug-09 08:19:46.282893] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:19:46.289679] 	 Receive: 0


[2017-Aug-09 08:19:46.291014] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:19:46.295032] 	 Receive: 0


[2017-Aug-09 08:19:46.295934] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.300331] 	 Receive: 0


[2017-Aug-09 08:19:46.300680] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-09 08:19:46.303174] 	 Receive: 0


[2017-Aug-09 08:19:46.303514] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-09 08:19:46.305724] 	 Receive: 0


[2017-Aug-09 08:19:46.306120] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.308042] 	 Receive: 0


[2017-Aug-09 08:19:46.308372] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:19:46.310328] 	 Receive: 0


[2017-Aug-09 08:19:46.310656] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:46.312589] 	 Receive: 0


[2017-Aug-09 08:19:46.312976] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:46.315156] 	 Receive: 0


[2017-Aug-09 08:19:46.315625] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:46.317573] 	 Receive: 0


[2017-Aug-09 08:19:46.317967] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-09 08:19:46.320128] 	 Receive: 0


[2017-Aug-09 08:19:46.320487] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-09 08:19:46.322442] 	 Receive: 0


[2017-Aug-09 08:19:46.322775] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:46.324783] 	 Receive: 0


[2017-Aug-09 08:19:46.325175] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:46.327087] 	 Receive: 0


[2017-Aug-09 08:19:46.327585] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.330033] 	 Receive: 0


[2017-Aug-09 08:19:46.330210] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.340538] 	 Receive: 0


[2017-Aug-09 08:19:46.340724] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:46.347126] 	 Receive: 249632


[2017-Aug-09 08:19:46.347678] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.348997] 	 Receive: 0


[2017-Aug-09 08:19:46.349210] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.350912] 	 Receive: 0


[2017-Aug-09 08:19:46.351088] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:19:46.351963] 	 Receive: 0


[2017-Aug-09 08:19:46.352121] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:46.353936] 	 Receive: 0


[2017-Aug-09 08:19:46.354111] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:46.354988] 	 Receive: 0


[2017-Aug-09 08:19:46.355137] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:46.356913] 	 Receive: 0


[2017-Aug-09 08:19:46.357074] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:46.357950] 	 Receive: 0


[2017-Aug-09 08:19:46.358117] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:46.359960] 	 Receive: 0


[2017-Aug-09 08:19:46.360248] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.361957] 	 Receive: 0


[2017-Aug-09 08:19:46.362170] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.504341] 	 Receive: 0


[2017-Aug-09 08:19:46.505142] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:46.512705] 	 Receive: 250194


[2017-Aug-09 08:19:46.513470] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:46.516930] 	 Receive: -418.141


[2017-Aug-09 08:19:46.517518] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:46.520942] 	 Receive: 0.149099


[2017-Aug-09 08:19:46.521518] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:46.524926] 	 Receive: 348.921


[2017-Aug-09 08:19:46.525503] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:46.528834] 	 Receive: 1316.78


[2017-Aug-09 08:19:46.529951] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.534795] 	 Receive: 0


[2017-Aug-09 08:19:46.535472] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.544395] 	 Receive: 0


[2017-Aug-09 08:19:46.544770] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:19:46.549617] 	 Receive: 0, 0.0941002


[2017-Aug-09 08:19:46.550902] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.559969] 	 Receive: 0


[2017-Aug-09 08:19:46.560234] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:19:46.565747] 	 Receive: 6000  -15.1064


[2017-Aug-09 08:19:46.566052] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.568072] 	 Receive: 0


[2017-Aug-09 08:19:46.568333] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.707093] 	 Receive: 0


[2017-Aug-09 08:19:46.707721] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:46.714969] 	 Receive: 250396


[2017-Aug-09 08:19:46.715584] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:46.719136] 	 Receive: -422.008


[2017-Aug-09 08:19:46.719711] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:46.723159] 	 Receive: 0.0502365


[2017-Aug-09 08:19:46.723729] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:46.727139] 	 Receive: 326.088


[2017-Aug-09 08:19:46.727706] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:46.731143] 	 Receive: 1302.93


[2017-Aug-09 08:19:46.732267] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:46.737212] 	 Receive: 0


[2017-Aug-09 08:19:46.737899] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:46.742338] 	 Receive: 0


[2017-Aug-09 08:19:46.743106] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-09 08:19:46.747353] 	 Receive: 0


[2017-Aug-09 08:19:46.748010] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:46.750586] 	 Receive: 0


[2017-Aug-09 08:19:46.750842] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:46.753233] 	 Receive: 0


[2017-Aug-09 08:19:46.753624] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:46.757149] 	 Receive: 0


[2017-Aug-09 08:19:46.757392] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:19:46.759090] 	 Receive: 1


[2017-Aug-09 08:19:46.759350] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:19:46.761051] 	 Receive: 0


[2017-Aug-09 08:19:46.761291] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:19:46.767305] 	 Receive: 0


[2017-Aug-09 08:19:46.767939] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:19:46.770337] 	 Receive: 0


[2017-Aug-09 08:19:46.770735] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.772364] 	 Receive: 0


[2017-Aug-09 08:19:46.772602] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-09 08:19:46.774604] 	 Receive: 0


[2017-Aug-09 08:19:46.774844] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.776144] 	 Receive: 0


[2017-Aug-09 08:19:46.776366] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:19:46.778074] 	 Receive: 0


[2017-Aug-09 08:19:46.778358] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:46.780067] 	 Receive: 0


[2017-Aug-09 08:19:46.780318] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:46.782043] 	 Receive: 0


[2017-Aug-09 08:19:46.782281] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:46.784052] 	 Receive: 0


[2017-Aug-09 08:19:46.784288] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:46.786053] 	 Receive: 0


[2017-Aug-09 08:19:46.786290] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:46.788053] 	 Receive: 0


[2017-Aug-09 08:19:46.788416] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.790066] 	 Receive: 0


[2017-Aug-09 08:19:46.790316] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.799841] 	 Receive: 0


[2017-Aug-09 08:19:46.800128] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:46.806784] 	 Receive: 249045


[2017-Aug-09 08:19:46.807289] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.809382] 	 Receive: 0


[2017-Aug-09 08:19:46.809653] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.812056] 	 Receive: 0


[2017-Aug-09 08:19:46.812293] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:19:46.814004] 	 Receive: 0


[2017-Aug-09 08:19:46.814241] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:46.816011] 	 Receive: 0


[2017-Aug-09 08:19:46.816247] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:46.818005] 	 Receive: 0


[2017-Aug-09 08:19:46.818246] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:46.820093] 	 Receive: 0


[2017-Aug-09 08:19:46.820346] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:46.822017] 	 Receive: 0


[2017-Aug-09 08:19:46.822286] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:46.824010] 	 Receive: 0


[2017-Aug-09 08:19:46.824380] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:46.826316] 	 Receive: 0


[2017-Aug-09 08:19:46.826575] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:46.967985] 	 Receive: 0


[2017-Aug-09 08:19:46.968635] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:46.976391] 	 Receive: 250255


[2017-Aug-09 08:19:46.977166] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:46.980512] 	 Receive: -923.127


[2017-Aug-09 08:19:46.981194] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:46.984535] 	 Receive: -0.0573352


[2017-Aug-09 08:19:46.985224] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:46.988631] 	 Receive: 316.207


[2017-Aug-09 08:19:46.989306] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:46.991732] 	 Receive: 1296.72


[2017-Aug-09 08:19:46.992440] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:46.995807] 	 Receive: 0


[2017-Aug-09 08:19:46.996266] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.005061] 	 Receive: 0


[2017-Aug-09 08:19:47.005556] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:19:47.011053] 	 Receive: 0, -9.85833


[2017-Aug-09 08:19:47.011959] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.021742] 	 Receive: 0


[2017-Aug-09 08:19:47.022199] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:19:47.028233] 	 Receive: 250000  -25.5701


[2017-Aug-09 08:19:47.028668] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.031018] 	 Receive: 0


[2017-Aug-09 08:19:47.031401] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.171009] 	 Receive: 0


[2017-Aug-09 08:19:47.171617] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:47.177753] 	 Receive: 249404


[2017-Aug-09 08:19:47.178425] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:47.181913] 	 Receive: -1337.34


[2017-Aug-09 08:19:47.182501] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:47.185972] 	 Receive: -0.214708


[2017-Aug-09 08:19:47.186551] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:47.190067] 	 Receive: 336.749


[2017-Aug-09 08:19:47.190645] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:47.194066] 	 Receive: 1315.35


[2017-Aug-09 08:19:47.195165] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:47.200047] 	 Receive: 0


[2017-Aug-09 08:19:47.200345] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:47.202763] 	 Receive: 0


[2017-Aug-09 08:19:47.203119] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-09 08:19:47.205704] 	 Receive: 0


[2017-Aug-09 08:19:47.206040] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:47.207791] 	 Receive: 0


[2017-Aug-09 08:19:47.208114] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:47.211290] 	 Receive: 0


[2017-Aug-09 08:19:47.211687] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:47.215400] 	 Receive: 0


[2017-Aug-09 08:19:47.215822] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:19:47.217625] 	 Receive: 1


[2017-Aug-09 08:19:47.217925] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:19:47.219497] 	 Receive: 0


[2017-Aug-09 08:19:47.219771] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:19:47.225146] 	 Receive: 0


[2017-Aug-09 08:19:47.225970] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:19:47.228380] 	 Receive: 0


[2017-Aug-09 08:19:47.228764] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:47.230912] 	 Receive: 0


[2017-Aug-09 08:19:47.231286] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-09 08:19:47.233676] 	 Receive: 0


[2017-Aug-09 08:19:47.234002] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.235620] 	 Receive: 0


[2017-Aug-09 08:19:47.235910] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:19:47.237779] 	 Receive: 0


[2017-Aug-09 08:19:47.238097] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:47.240132] 	 Receive: 0


[2017-Aug-09 08:19:47.240505] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:47.242797] 	 Receive: 0


[2017-Aug-09 08:19:47.243140] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:47.245105] 	 Receive: 0


[2017-Aug-09 08:19:47.245397] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:47.248085] 	 Receive: 0


[2017-Aug-09 08:19:47.248374] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:47.250056] 	 Receive: 0


[2017-Aug-09 08:19:47.250405] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.252692] 	 Receive: 0


[2017-Aug-09 08:19:47.253034] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.262085] 	 Receive: 0


[2017-Aug-09 08:19:47.262265] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:47.268530] 	 Receive: 249877


[2017-Aug-09 08:19:47.268769] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:47.270040] 	 Receive: 0


[2017-Aug-09 08:19:47.270215] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.271950] 	 Receive: 0


[2017-Aug-09 08:19:47.272131] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:19:47.273055] 	 Receive: 0


[2017-Aug-09 08:19:47.273310] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:19:47.274998] 	 Receive: 0


[2017-Aug-09 08:19:47.275158] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:19:47.276081] 	 Receive: 0


[2017-Aug-09 08:19:47.276284] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:19:47.277961] 	 Receive: 0


[2017-Aug-09 08:19:47.278122] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:19:47.279001] 	 Receive: 0


[2017-Aug-09 08:19:47.279149] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:19:47.280990] 	 Receive: 0


[2017-Aug-09 08:19:47.281179] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.282276] 	 Receive: 0


[2017-Aug-09 08:19:47.282431] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.420251] 	 Receive: 0


[2017-Aug-09 08:19:47.421129] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:47.428596] 	 Receive: 250074


[2017-Aug-09 08:19:47.429386] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:47.432850] 	 Receive: -1254.39


[2017-Aug-09 08:19:47.433535] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:47.437389] 	 Receive: -0.182242


[2017-Aug-09 08:19:47.438021] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:47.441501] 	 Receive: 299.316


[2017-Aug-09 08:19:47.442130] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:47.446062] 	 Receive: 1341.7


[2017-Aug-09 08:19:47.446796] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:19:47.451540] 	 Receive: 0


[2017-Aug-09 08:19:47.452210] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.462010] 	 Receive: 0


[2017-Aug-09 08:19:47.462643] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:19:47.469226] 	 Receive: 0, -19.8942


[2017-Aug-09 08:19:47.471015] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.482144] 	 Receive: 0


[2017-Aug-09 08:19:47.482634] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:19:47.488091] 	 Receive: 6000  -35.0278


[2017-Aug-09 08:19:47.488608] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:19:47.491356] 	 Receive: 0


[2017-Aug-09 08:19:47.491813] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:19:47.630115] 	 Receive: 0


[2017-Aug-09 08:19:47.630749] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:19:47.638239] 	 Receive: 249411


[2017-Aug-09 08:19:47.638854] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:19:47.642357] 	 Receive: -1080.11


[2017-Aug-09 08:19:47.642972] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:19:47.646355] 	 Receive: 0.0966978


[2017-Aug-09 08:19:47.646962] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:19:47.650376] 	 Receive: 334.647


[2017-Aug-09 08:19:47.650836] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:19:47.653543] 	 Receive: 1442.77


[2017-Aug-09 08:19:47.654343] 	 Send: WIFI:DSSS


[2017-Aug-09 08:19:47.663063] 	 Receive: 0


[2017-Aug-09 08:19:47.663682] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:47.669113] 	 Receive: 0


[2017-Aug-09 08:19:47.669608] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:47.674078] 	 Receive: 0


[2017-Aug-09 08:19:47.674632] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:47.674632] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-09 08:19:47.711581] 	 Receive: 0


[2017-Aug-09 08:19:47.715061] 	 Receive: 0


[2017-Aug-09 08:19:47.722088] 	 Receive: 0


[2017-Aug-09 08:19:47.725368] 	 Receive: 0


[2017-Aug-09 08:19:47.725998] 	 Receive: 0


[2017-Aug-09 08:19:47.729068] 	 Receive: 0


[2017-Aug-09 08:19:47.729945] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:47.734421] 	 Receive: 0


[2017-Aug-09 08:19:47.735099] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:47.846281] 	 Receive: 0


[2017-Aug-09 08:19:47.846442] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:47.850589] 	 Receive: 0


[2017-Aug-09 08:19:47.850758] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:47.852263] 	 Receive: 0


[2017-Aug-09 08:19:47.852400] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:47.857586] 	 Receive: 0


[2017-Aug-09 08:19:47.857840] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:47.859148] 	 Receive: DSSS


[2017-Aug-09 08:19:47.859316] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:47.859316] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:47.873006] 	 Receive: 0


[2017-Aug-09 08:19:47.883776] 	 Receive: 0


[2017-Aug-09 08:19:47.884628] 	 Receive: 0


