[2017-Aug-14 02:05:38.409328] 	 open 2
[2017-Aug-14 02:05:59.327566] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:59.367683] 	 Receive: 0


[2017-Aug-14 02:05:59.367967] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:59.371577] 	 Receive: 0


[2017-Aug-14 02:05:59.371990] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:59.373653] 	 Receive: 0


[2017-Aug-14 02:05:59.373891] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:59.383906] 	 Receive: 0


[2017-Aug-14 02:05:59.384175] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:05:59.385631] 	 Receive: OFDM


[2017-Aug-14 02:05:59.385916] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:05:59.385916] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:05:59.391663] 	 Receive: 0


[2017-Aug-14 02:05:59.398646] 	 Receive: 0


[2017-Aug-14 02:05:59.400091] 	 Receive: 0


[2017-Aug-14 02:05:59.400370] 	 Receive: 0


[2017-Aug-14 02:05:59.400586] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:05:59.402320] 	 Receive: 0


[2017-Aug-14 02:05:59.402584] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:05:59.404247] 	 Receive: OFDM


[2017-Aug-14 02:05:59.404487] 	 Send: INPut:STARt

[2017-Aug-14 02:05:59.418363] 	 Receive: 0


[2017-Aug-14 02:05:59.418760] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:05:59.418760] 	 Send: [2017-Aug-14 02:05:59.420301] 	 Receive: 0


[2017-Aug-14 02:05:59.420548] 	 Receive: 0


[2017-Aug-14 02:05:59.421848] 	 Receive: 0


[2017-Aug-14 02:05:59.422074] 	 Receive: 0


[2017-Aug-14 02:05:59.422353] 	 Send: MODule?


[2017-Aug-14 02:05:59.423626] 	 Receive: OFDM


[2017-Aug-14 02:05:59.423922] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:05[2017-Aug-14 02:05:59.524152] 	 Receive: 0


[2017-Aug-14 02:05:59.524877] 	 Receive: 0,-10.6348


[2017-Aug-14 02:05:59.525470] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:05:59.525470[2017-Aug-14 02:05:59.528810] 	 Receive: 0,0.0522852


[2017-Aug-14 02:05:59.529460] 	 Receive: 0,0.000223372


[2017-Aug-14 02:05:59.530015] 	 Receive: 0,0.0162717


[2017-Aug-14 02:05:59.530621] 	 Receive: 0,-46.8739


[2017-Aug-14 02:05:59.531160] 	 Receive: 0,0


[2017-Aug-14 02:05:59.531762] 	 Receive: 0,-49.1597


[2017-Aug-14 02:05:59.532353] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:05:59.535475] 	 Receive: 0,800,0


[2017-Aug-14 02:05:59.536521] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:05[2017-Aug-14 02:05:59.624177] 	 Receive: 0


[2017-Aug-14 02:05:59.624877] 	 Receive: 0,-10.6348


[2017-Aug-14 02:05:59.625467] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:05:59.625467[2017-Aug-14 02:05:59.629161] 	 Receive: 0,0.0958415


[2017-Aug-14 02:05:59.629842] 	 Receive: 0,0.000194181


[2017-Aug-14 02:05:59.630444] 	 Receive: 0,0.00165275


[2017-Aug-14 02:05:59.630992] 	 Receive: 0,-46.9633


[2017-Aug-14 02:05:59.631589] 	 Receive: 0,0


[2017-Aug-14 02:05:59.632174] 	 Receive: 0,-49.0282


[2017-Aug-14 02:05:59.632804] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:05:59.635845] 	 Receive: 0,800,0


[2017-Aug-14 02:05:59.636935] 	 Send: OUTPut:STOP


[2017-Aug-14 02:05:59.645030] 	 Receive: 0


[2017-Aug-14 02:05:59.645689] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:05:59.652340] 	 Receive: 0


[2017-Aug-14 02:05:59.652973] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:05:59.652973] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:05:59.686760] 	 Receive: 0


[2017-Aug-14 02:05:59.690077] 	 Receive: 0


[2017-Aug-14 02:05:59.694404] 	 Receive: 0


[2017-Aug-14 02:05:59.697721] 	 Receive: 0


[2017-Aug-14 02:05:59.698197] 	 Receive: 0


[2017-Aug-14 02:05:59.698681] 	 Receive: 0


[2017-Aug-14 02:05:59.699292] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:59.701823] 	 Receive: 0


[2017-Aug-14 02:05:59.702385] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:59.739752] 	 Receive: 0


[2017-Aug-14 02:05:59.740244] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:59.744775] 	 Receive: 0


[2017-Aug-14 02:05:59.745350] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:59.747906] 	 Receive: 0


[2017-Aug-14 02:05:59.748575] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:59.755762] 	 Receive: 0


[2017-Aug-14 02:05:59.756250] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:05:59.758850] 	 Receive: OFDM


[2017-Aug-14 02:05:59.759383] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:05:59.759383] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:05:59.765898] 	 Receive: 0


[2017-Aug-14 02:05:59.772927] 	 Receive: 0


[2017-Aug-14 02:05:59.775538] 	 Receive: 0


[2017-Aug-14 02:05:59.776009] 	 Receive: 0


[2017-Aug-14 02:05:59.776554] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:05:59.779095] 	 Receive: 0


[2017-Aug-14 02:05:59.779643] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:05:59.782519] 	 Receive: OFDM


[2017-Aug-14 02:05:59.783008] 	 Send: INPut:STARt

[2017-Aug-14 02:05:59.804660] 	 Receive: 0


[2017-Aug-14 02:05:59.805313] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:05:59.805313] 	 Send: [2017-Aug-14 02:05:59.807837] 	 Receive: 0


[2017-Aug-14 02:05:59.808437] 	 Receive: 0


[2017-Aug-14 02:05:59.808936] 	 Receive: 0


[2017-Aug-14 02:05:59.809417] 	 Receive: 0


[2017-Aug-14 02:05:59.809924] 	 Send: MODule?


[2017-Aug-14 02:05:59.812516] 	 Receive: OFDM


[2017-Aug-14 02:05:59.813050] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:05[2017-Aug-14 02:05:59.898481] 	 Receive: 0


[2017-Aug-14 02:05:59.899128] 	 Receive: 0,-10.6159


[2017-Aug-14 02:05:59.899763] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:05:59.899763[2017-Aug-14 02:05:59.903048] 	 Receive: 0,0.0528689


[2017-Aug-14 02:05:59.903696] 	 Receive: 0,0.000383371


[2017-Aug-14 02:05:59.907154] 	 Receive: 0,-0.0473639


[2017-Aug-14 02:05:59.907746] 	 Receive: 0,-46.884


[2017-Aug-14 02:05:59.908186] 	 Receive: 0,0


[2017-Aug-14 02:05:59.908717] 	 Receive: 0,-49.0383


[2017-Aug-14 02:05:59.909142] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:05:59.911563] 	 Receive: 0,800,0


[2017-Aug-14 02:05:59.912362] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:05[2017-Aug-14 02:05:59.993976] 	 Receive: 0


[2017-Aug-14 02:05:59.996637] 	 Receive: 0,-10.6148


[2017-Aug-14 02:05:59.997110] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:05:59.997110[2017-Aug-14 02:06:00.000490] 	 Receive: 0,0.0589019


[2017-Aug-14 02:06:00.001137] 	 Receive: 0,0.000238948


[2017-Aug-14 02:06:00.001759] 	 Receive: 0,-0.035546


[2017-Aug-14 02:06:00.002665] 	 Receive: 0,-46.5821


[2017-Aug-14 02:06:00.003214] 	 Receive: 0,0


[2017-Aug-14 02:06:00.006209] 	 Receive: 0,-49.1182


[2017-Aug-14 02:06:00.006821] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:00.010243] 	 Receive: 0,800,0


[2017-Aug-14 02:06:00.011324] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:00.021549] 	 Receive: 0


[2017-Aug-14 02:06:00.022361] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:00.028785] 	 Receive: 0


[2017-Aug-14 02:06:00.029160] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:00.029160] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:00.047754] 	 Receive: 0


[2017-Aug-14 02:06:00.050391] 	 Receive: 0


[2017-Aug-14 02:06:00.055599] 	 Receive: 0


[2017-Aug-14 02:06:00.057455] 	 Receive: 0


[2017-Aug-14 02:06:00.057795] 	 Receive: 0


[2017-Aug-14 02:06:00.058111] 	 Receive: 0


[2017-Aug-14 02:06:00.058610] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.060821] 	 Receive: 0


[2017-Aug-14 02:06:00.061154] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.090888] 	 Receive: 0


[2017-Aug-14 02:06:00.091309] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:00.095913] 	 Receive: 0


[2017-Aug-14 02:06:00.096589] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.098863] 	 Receive: 0


[2017-Aug-14 02:06:00.099199] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.102582] 	 Receive: 0


[2017-Aug-14 02:06:00.102938] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.104745] 	 Receive: OFDM


[2017-Aug-14 02:06:00.105087] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:00.105087] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:00.111758] 	 Receive: 0


[2017-Aug-14 02:06:00.127089] 	 Receive: 0


[2017-Aug-14 02:06:00.128953] 	 Receive: 0


[2017-Aug-14 02:06:00.129315] 	 Receive: 0


[2017-Aug-14 02:06:00.129623] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:06:00.131445] 	 Receive: 0


[2017-Aug-14 02:06:00.131896] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.133800] 	 Receive: OFDM


[2017-Aug-14 02:06:00.134183] 	 Send: INPut:STARt

[2017-Aug-14 02:06:00.226283] 	 Receive: 0


[2017-Aug-14 02:06:00.226824] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:00.226824] 	 Send: [2017-Aug-14 02:06:00.228930] 	 Receive: 0


[2017-Aug-14 02:06:00.229319] 	 Receive: 0


[2017-Aug-14 02:06:00.229701] 	 Receive: 0


[2017-Aug-14 02:06:00.230233] 	 Receive: 0


[2017-Aug-14 02:06:00.230745] 	 Send: MODule?


[2017-Aug-14 02:06:00.232707] 	 Receive: OFDM


[2017-Aug-14 02:06:00.233084] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:00.311997] 	 Receive: 0


[2017-Aug-14 02:06:00.313902] 	 Receive: 0,-10.6052


[2017-Aug-14 02:06:00.314238] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:00.314238[2017-Aug-14 02:06:00.316431] 	 Receive: 0,0.0529935


[2017-Aug-14 02:06:00.316778] 	 Receive: 0,0.000203002


[2017-Aug-14 02:06:00.318582] 	 Receive: 0,-0.0550553


[2017-Aug-14 02:06:00.318925] 	 Receive: 0,-46.8701


[2017-Aug-14 02:06:00.319241] 	 Receive: 0,0


[2017-Aug-14 02:06:00.319590] 	 Receive: 0,-48.5418


[2017-Aug-14 02:06:00.319892] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:00.321623] 	 Receive: 0,800,0


[2017-Aug-14 02:06:00.322194] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:00.383388] 	 Receive: 0


[2017-Aug-14 02:06:00.385761] 	 Receive: 0,-10.6044


[2017-Aug-14 02:06:00.387526] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:00.387526[2017-Aug-14 02:06:00.390441] 	 Receive: 0,0.044841


[2017-Aug-14 02:06:00.390795] 	 Receive: 0,-8.04387e-07


[2017-Aug-14 02:06:00.392547] 	 Receive: 0,-0.113288


[2017-Aug-14 02:06:00.392891] 	 Receive: 0,-46.7786


[2017-Aug-14 02:06:00.393207] 	 Receive: 0,0


[2017-Aug-14 02:06:00.393551] 	 Receive: 0,-48.6534


[2017-Aug-14 02:06:00.393855] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:00.395574] 	 Receive: 0,800,0


[2017-Aug-14 02:06:00.396201] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:00.417596] 	 Receive: 0


[2017-Aug-14 02:06:00.417954] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:00.420060] 	 Receive: 0


[2017-Aug-14 02:06:00.420459] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:00.420459] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:06:00.453415] 	 Receive: 0


[2017-Aug-14 02:06:00.456920] 	 Receive: 0


[2017-Aug-14 02:06:00.462550] 	 Receive: 0


[2017-Aug-14 02:06:00.466086] 	 Receive: 0


[2017-Aug-14 02:06:00.466754] 	 Receive: 0


[2017-Aug-14 02:06:00.467343] 	 Receive: 0


[2017-Aug-14 02:06:00.468139] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.471853] 	 Receive: 0


[2017-Aug-14 02:06:00.472556] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.502468] 	 Receive: 0


[2017-Aug-14 02:06:00.503084] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:00.507898] 	 Receive: 0


[2017-Aug-14 02:06:00.508637] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.512101] 	 Receive: 0


[2017-Aug-14 02:06:00.512878] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.524472] 	 Receive: 0


[2017-Aug-14 02:06:00.525084] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.528202] 	 Receive: OFDM


[2017-Aug-14 02:06:00.528965] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:00.528965] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:00.536030] 	 Receive: 0


[2017-Aug-14 02:06:00.542656] 	 Receive: 0


[2017-Aug-14 02:06:00.544452] 	 Receive: 0


[2017-Aug-14 02:06:00.544791] 	 Receive: 0


[2017-Aug-14 02:06:00.545093] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:06:00.547502] 	 Receive: 0


[2017-Aug-14 02:06:00.547848] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.549626] 	 Receive: OFDM


[2017-Aug-14 02:06:00.549950] 	 Send: INPut:STARt

[2017-Aug-14 02:06:00.573682] 	 Receive: 0


[2017-Aug-14 02:06:00.574159] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:00.574159] 	 Send: [2017-Aug-14 02:06:00.576118] 	 Receive: 0


[2017-Aug-14 02:06:00.576492] 	 Receive: 0


[2017-Aug-14 02:06:00.576811] 	 Receive: 0


[2017-Aug-14 02:06:00.577121] 	 Receive: 0


[2017-Aug-14 02:06:00.577510] 	 Send: MODule?


[2017-Aug-14 02:06:00.579569] 	 Receive: OFDM


[2017-Aug-14 02:06:00.579964] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:00.683050] 	 Receive: 0


[2017-Aug-14 02:06:00.683747] 	 Receive: 0,-10.666


[2017-Aug-14 02:06:00.684293] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:00.684293[2017-Aug-14 02:06:00.687599] 	 Receive: 0,0.0635669


[2017-Aug-14 02:06:00.688200] 	 Receive: 0,-4.47249e-06


[2017-Aug-14 02:06:00.688857] 	 Receive: 0,0.000695769


[2017-Aug-14 02:06:00.689453] 	 Receive: 0,-46.7986


[2017-Aug-14 02:06:00.690003] 	 Receive: 0,0


[2017-Aug-14 02:06:00.693339] 	 Receive: 0,-48.3015


[2017-Aug-14 02:06:00.693915] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:00.697056] 	 Receive: 0,800,0


[2017-Aug-14 02:06:00.698113] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:00.807660] 	 Receive: 0


[2017-Aug-14 02:06:00.808305] 	 Receive: 0,-10.6669


[2017-Aug-14 02:06:00.808902] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:00.808902[2017-Aug-14 02:06:00.812419] 	 Receive: 0,0.0298698


[2017-Aug-14 02:06:00.813026] 	 Receive: 0,2.88108e-05


[2017-Aug-14 02:06:00.813630] 	 Receive: 0,-0.00339432


[2017-Aug-14 02:06:00.814178] 	 Receive: 0,-46.8216


[2017-Aug-14 02:06:00.814770] 	 Receive: 0,0


[2017-Aug-14 02:06:00.815353] 	 Receive: 0,-48.4773


[2017-Aug-14 02:06:00.815888] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:00.818852] 	 Receive: 0,800,0


[2017-Aug-14 02:06:00.821265] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:00.831956] 	 Receive: 0


[2017-Aug-14 02:06:00.832617] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:00.838623] 	 Receive: 0


[2017-Aug-14 02:06:00.838989] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:00.838989] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:06:00.867969] 	 Receive: 0


[2017-Aug-14 02:06:00.871231] 	 Receive: 0


[2017-Aug-14 02:06:00.875903] 	 Receive: 0


[2017-Aug-14 02:06:00.879105] 	 Receive: 0


[2017-Aug-14 02:06:00.879736] 	 Receive: 0


[2017-Aug-14 02:06:00.880280] 	 Receive: 0


[2017-Aug-14 02:06:00.881172] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.884585] 	 Receive: 0


[2017-Aug-14 02:06:00.885187] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.917179] 	 Receive: 0


[2017-Aug-14 02:06:00.917840] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:00.921957] 	 Receive: 0


[2017-Aug-14 02:06:00.922695] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:00.925942] 	 Receive: 0


[2017-Aug-14 02:06:00.927141] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:00.939798] 	 Receive: 0


[2017-Aug-14 02:06:00.940285] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.942942] 	 Receive: OFDM


[2017-Aug-14 02:06:00.943484] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:00.943484] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:00.949869] 	 Receive: 0


[2017-Aug-14 02:06:00.956867] 	 Receive: 0


[2017-Aug-14 02:06:00.959419] 	 Receive: 0


[2017-Aug-14 02:06:00.959890] 	 Receive: 0


[2017-Aug-14 02:06:00.960309] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:06:00.962898] 	 Receive: 0


[2017-Aug-14 02:06:00.963375] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:00.965981] 	 Receive: OFDM


[2017-Aug-14 02:06:00.966561] 	 Send: INPut:STARt

[2017-Aug-14 02:06:00.983787] 	 Receive: 0


[2017-Aug-14 02:06:00.984443] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:00.984443] 	 Send: [2017-Aug-14 02:06:00.987200] 	 Receive: 0


[2017-Aug-14 02:06:00.987732] 	 Receive: 0


[2017-Aug-14 02:06:00.988171] 	 Receive: 0


[2017-Aug-14 02:06:00.988726] 	 Receive: 0


[2017-Aug-14 02:06:00.989229] 	 Send: MODule?


[2017-Aug-14 02:06:00.992277] 	 Receive: OFDM


[2017-Aug-14 02:06:00.992863] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:01.102884] 	 Receive: 0


[2017-Aug-14 02:06:01.103585] 	 Receive: 0,-10.6649


[2017-Aug-14 02:06:01.104128] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:01.104128[2017-Aug-14 02:06:01.107705] 	 Receive: 0,0.0581872


[2017-Aug-14 02:06:01.108382] 	 Receive: 0,-1.90131e-05


[2017-Aug-14 02:06:01.108948] 	 Receive: 0,0.00341029


[2017-Aug-14 02:06:01.109549] 	 Receive: 0,-46.8644


[2017-Aug-14 02:06:01.110150] 	 Receive: 0,0


[2017-Aug-14 02:06:01.110777] 	 Receive: 0,-49.037


[2017-Aug-14 02:06:01.111358] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:01.114504] 	 Receive: 0,800,0


[2017-Aug-14 02:06:01.115465] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:01.221028] 	 Receive: 0


[2017-Aug-14 02:06:01.221746] 	 Receive: 0,-10.6658


[2017-Aug-14 02:06:01.222496] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:01.222496[2017-Aug-14 02:06:01.226612] 	 Receive: 0,0.0363955


[2017-Aug-14 02:06:01.227227] 	 Receive: 0,-2.11793e-05


[2017-Aug-14 02:06:01.227855] 	 Receive: 0,0.000191688


[2017-Aug-14 02:06:01.228295] 	 Receive: 0,-47.365


[2017-Aug-14 02:06:01.228776] 	 Receive: 0,0


[2017-Aug-14 02:06:01.229215] 	 Receive: 0,-49.3207


[2017-Aug-14 02:06:01.229677] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:01.232068] 	 Receive: 0,800,0


[2017-Aug-14 02:06:01.233014] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:01.239797] 	 Receive: 0


[2017-Aug-14 02:06:01.240285] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:01.248181] 	 Receive: 0


[2017-Aug-14 02:06:01.248731] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:01.248731] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:01.286747] 	 Receive: 0


[2017-Aug-14 02:06:01.289972] 	 Receive: 0


[2017-Aug-14 02:06:01.294504] 	 Receive: 0


[2017-Aug-14 02:06:01.297835] 	 Receive: 0


[2017-Aug-14 02:06:01.298476] 	 Receive: 0


[2017-Aug-14 02:06:01.299023] 	 Receive: 0


[2017-Aug-14 02:06:01.299914] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:01.303285] 	 Receive: 0


[2017-Aug-14 02:06:01.303949] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:01.356907] 	 Receive: 0


[2017-Aug-14 02:06:01.357448] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:01.362311] 	 Receive: 0


[2017-Aug-14 02:06:01.362899] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:01.367724] 	 Receive: 0


[2017-Aug-14 02:06:01.369454] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:01.372781] 	 Receive: 0


[2017-Aug-14 02:06:01.373269] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:01.375926] 	 Receive: OFDM


[2017-Aug-14 02:06:01.376529] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:01.376529] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:01.382633] 	 Receive: 0


[2017-Aug-14 02:06:01.389576] 	 Receive: 0


[2017-Aug-14 02:06:01.390855] 	 Receive: 0


[2017-Aug-14 02:06:01.391102] 	 Receive: 0


[2017-Aug-14 02:06:01.391341] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:06:01.398501] 	 Receive: 0


