[2017-Aug-09 08:17:54.369567] 	 open 2

[2017-Aug-09 08:18:04.471535] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.478280] 	 Receive: 0


[2017-Aug-09 08:18:04.478447] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:18:04.483173] 	 Receive: 0  -59.4268


[2017-Aug-09 08:18:04.483399] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.488677] 	 Receive: 0


[2017-Aug-09 08:18:04.488908] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:18:04.492601] 	 Receive: 0, -59.2993


[2017-Aug-09 08:18:04.493531] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.500643] 	 Receive: 0


[2017-Aug-09 08:18:04.500813] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:18:04.505314] 	 Receive: 0  -59.389


[2017-Aug-09 08:18:04.505737] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:04.508521] 	 Receive: 0


[2017-Aug-09 08:18:04.508736] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:04.511086] 	 Receive: 0


[2017-Aug-09 08:18:04.511299] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-09 08:18:04.518794] 	 Receive: 0


[2017-Aug-09 08:18:04.519134] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-09 08:18:04.521071] 	 Receive: 0


[2017-Aug-09 08:18:04.521270] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-09 08:18:04.521[2017-Aug-09 08:18:04.522548] 	 Receive: 0


[2017-Aug-09 08:18:04.522715] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:04.687052] 	 Receive: 0


[2017-Aug-09 08:18:04.687722] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:04.691715] 	 Receive: 0


[2017-Aug-09 08:18:04.692361] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:04.698236] 	 Receive: 0


[2017-Aug-09 08:18:04.698947] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:18:04.703270] 	 Receive: 1


[2017-Aug-09 08:18:04.703966] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:18:04.708052] 	 Receive: 0


[2017-Aug-09 08:18:04.708687] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:18:04.715195] 	 Receive: 0


[2017-Aug-09 08:18:04.716090] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:18:04.720744] 	 Receive: 0


[2017-Aug-09 08:18:04.721036] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:04.722757] 	 Receive: 0


[2017-Aug-09 08:18:04.723011] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-09 08:18:04.724721] 	 Receive: 0


[2017-Aug-09 08:18:04.724993] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-09 08:18:04.727148] 	 Receive: 0


[2017-Aug-09 08:18:04.727430] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:04.729227] 	 Receive: 0


[2017-Aug-09 08:18:04.729506] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:18:04.731161] 	 Receive: 0


[2017-Aug-09 08:18:04.731441] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:04.733118] 	 Receive: 0


[2017-Aug-09 08:18:04.733409] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:04.735170] 	 Receive: 0


[2017-Aug-09 08:18:04.735428] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:04.737045] 	 Receive: 0


[2017-Aug-09 08:18:04.737290] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-09 08:18:04.738823] 	 Receive: 0


[2017-Aug-09 08:18:04.739072] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-09 08:18:04.740718] 	 Receive: 0


[2017-Aug-09 08:18:04.740983] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:04.742790] 	 Receive: 0


[2017-Aug-09 08:18:04.743052] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:04.744693] 	 Receive: 0


[2017-Aug-09 08:18:04.745022] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:04.746736] 	 Receive: 0


[2017-Aug-09 08:18:04.747011] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.756715] 	 Receive: 0


[2017-Aug-09 08:18:04.756975] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:04.763853] 	 Receive: 250173


[2017-Aug-09 08:18:04.764078] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:04.765535] 	 Receive: 0


[2017-Aug-09 08:18:04.765715] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:04.767545] 	 Receive: 0


[2017-Aug-09 08:18:04.767794] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:18:04.769421] 	 Receive: 0


[2017-Aug-09 08:18:04.769603] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:04.770632] 	 Receive: 0


[2017-Aug-09 08:18:04.770782] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:04.772446] 	 Receive: 0


[2017-Aug-09 08:18:04.772639] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:04.773866] 	 Receive: 0


[2017-Aug-09 08:18:04.774022] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:04.775442] 	 Receive: 0


[2017-Aug-09 08:18:04.775636] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:04.777439] 	 Receive: 0


[2017-Aug-09 08:18:04.777638] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:04.778688] 	 Receive: 0


[2017-Aug-09 08:18:04.778851] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.920097] 	 Receive: 0


[2017-Aug-09 08:18:04.920812] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:04.927731] 	 Receive: 250357


[2017-Aug-09 08:18:04.928340] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:04.931638] 	 Receive: -793.867


[2017-Aug-09 08:18:04.931966] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:04.934196] 	 Receive: 0.0989799


[2017-Aug-09 08:18:04.934546] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:04.936739] 	 Receive: 329.422


[2017-Aug-09 08:18:04.937064] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:04.939263] 	 Receive: 1319.23


[2017-Aug-09 08:18:04.939734] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:04.942199] 	 Receive: 0


[2017-Aug-09 08:18:04.942589] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.951374] 	 Receive: 0


[2017-Aug-09 08:18:04.951974] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:18:04.957496] 	 Receive: 0, 0.10061


[2017-Aug-09 08:18:04.958436] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:04.967593] 	 Receive: 0


[2017-Aug-09 08:18:04.967882] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:18:04.974127] 	 Receive: 6000  -15.5399


[2017-Aug-09 08:18:04.974366] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:04.975650] 	 Receive: 0


[2017-Aug-09 08:18:04.975865] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.113049] 	 Receive: 0


[2017-Aug-09 08:18:05.113714] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.121101] 	 Receive: 250002


[2017-Aug-09 08:18:05.121774] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:05.125094] 	 Receive: -860.89


[2017-Aug-09 08:18:05.125812] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:05.129168] 	 Receive: 0.402056


[2017-Aug-09 08:18:05.129788] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:05.133058] 	 Receive: 368.234


[2017-Aug-09 08:18:05.133799] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:05.137510] 	 Receive: 1394.46


[2017-Aug-09 08:18:05.138418] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:05.141419] 	 Receive: 0


[2017-Aug-09 08:18:05.141795] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:05.144431] 	 Receive: 0


[2017-Aug-09 08:18:05.144863] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-09 08:18:05.147225] 	 Receive: 0


[2017-Aug-09 08:18:05.147634] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:05.149884] 	 Receive: 0


[2017-Aug-09 08:18:05.150372] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:05.152747] 	 Receive: 0


[2017-Aug-09 08:18:05.153226] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:05.158359] 	 Receive: 0


[2017-Aug-09 08:18:05.160187] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:18:05.162678] 	 Receive: 1


[2017-Aug-09 08:18:05.163160] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:18:05.165743] 	 Receive: 0


[2017-Aug-09 08:18:05.166128] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:18:05.171590] 	 Receive: 0


[2017-Aug-09 08:18:05.172580] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:18:05.173903] 	 Receive: 0


[2017-Aug-09 08:18:05.174211] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.176957] 	 Receive: 0


[2017-Aug-09 08:18:05.177194] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-09 08:18:05.179025] 	 Receive: 0


[2017-Aug-09 08:18:05.179244] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.181558] 	 Receive: 0


[2017-Aug-09 08:18:05.181797] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:18:05.183476] 	 Receive: 0


[2017-Aug-09 08:18:05.183703] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:05.185479] 	 Receive: 0


[2017-Aug-09 08:18:05.185676] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:05.187574] 	 Receive: 0


[2017-Aug-09 08:18:05.187749] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:05.189624] 	 Receive: 0


[2017-Aug-09 08:18:05.189840] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:05.191447] 	 Receive: 0


[2017-Aug-09 08:18:05.191681] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:05.193564] 	 Receive: 0


[2017-Aug-09 08:18:05.193829] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.195790] 	 Receive: 0


[2017-Aug-09 08:18:05.196741] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.206058] 	 Receive: 0


[2017-Aug-09 08:18:05.206485] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.212597] 	 Receive: 249072


[2017-Aug-09 08:18:05.212848] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.215506] 	 Receive: 0


[2017-Aug-09 08:18:05.215743] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.217515] 	 Receive: 0


[2017-Aug-09 08:18:05.217791] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:18:05.220028] 	 Receive: 0


[2017-Aug-09 08:18:05.220382] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:05.221507] 	 Receive: 0


[2017-Aug-09 08:18:05.221766] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:05.223562] 	 Receive: 0


[2017-Aug-09 08:18:05.223749] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:05.225499] 	 Receive: 0


[2017-Aug-09 08:18:05.225703] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:05.227478] 	 Receive: 0


[2017-Aug-09 08:18:05.227679] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:05.229470] 	 Receive: 0


[2017-Aug-09 08:18:05.229705] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.231456] 	 Receive: 0


[2017-Aug-09 08:18:05.231656] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.369097] 	 Receive: 0


[2017-Aug-09 08:18:05.369809] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.376427] 	 Receive: 250087


[2017-Aug-09 08:18:05.377092] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:05.380673] 	 Receive: -840.596


[2017-Aug-09 08:18:05.381244] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:05.384747] 	 Receive: -0.138028


[2017-Aug-09 08:18:05.385314] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:05.388763] 	 Receive: 316.248


[2017-Aug-09 08:18:05.389322] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:05.392767] 	 Receive: 1306.27


[2017-Aug-09 08:18:05.393623] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.400466] 	 Receive: 0


[2017-Aug-09 08:18:05.401967] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.413445] 	 Receive: 0


[2017-Aug-09 08:18:05.414078] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:18:05.419248] 	 Receive: 0, -9.85022


[2017-Aug-09 08:18:05.420597] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.429754] 	 Receive: 0


[2017-Aug-09 08:18:05.430045] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:18:05.436608] 	 Receive: 250000  -25.816


[2017-Aug-09 08:18:05.436921] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.438530] 	 Receive: 0


[2017-Aug-09 08:18:05.438825] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.582014] 	 Receive: 0


[2017-Aug-09 08:18:05.582680] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.589956] 	 Receive: 250285


[2017-Aug-09 08:18:05.590641] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:05.594082] 	 Receive: -757.399


[2017-Aug-09 08:18:05.594712] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:05.598106] 	 Receive: 0.417678


[2017-Aug-09 08:18:05.598732] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:05.602125] 	 Receive: 348.476


[2017-Aug-09 08:18:05.602745] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:05.606129] 	 Receive: 1365.48


[2017-Aug-09 08:18:05.607025] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:05.611638] 	 Receive: 0


[2017-Aug-09 08:18:05.615049] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:05.619215] 	 Receive: 0


[2017-Aug-09 08:18:05.619929] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-09 08:18:05.623701] 	 Receive: 0


[2017-Aug-09 08:18:05.625663] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:05.627643] 	 Receive: 0


[2017-Aug-09 08:18:05.627894] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:05.630612] 	 Receive: 0


[2017-Aug-09 08:18:05.630894] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:05.635098] 	 Receive: 0


[2017-Aug-09 08:18:05.635404] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-09 08:18:05.638967] 	 Receive: 1


[2017-Aug-09 08:18:05.639219] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-09 08:18:05.640773] 	 Receive: 0


[2017-Aug-09 08:18:05.641183] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-09 08[2017-Aug-09 08:18:05.646925] 	 Receive: 0


[2017-Aug-09 08:18:05.647598] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-09 08:18:05.648939] 	 Receive: 0


[2017-Aug-09 08:18:05.649199] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.651789] 	 Receive: 0


[2017-Aug-09 08:18:05.652129] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-09 08:18:05.654140] 	 Receive: 0


[2017-Aug-09 08:18:05.654321] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.655548] 	 Receive: 0


[2017-Aug-09 08:18:05.655760] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-09 08:18:05.657524] 	 Receive: 0


[2017-Aug-09 08:18:05.657688] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:05.658619] 	 Receive: 0


[2017-Aug-09 08:18:05.658765] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:05.660496] 	 Receive: 0


[2017-Aug-09 08:18:05.660661] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:05.662438] 	 Receive: 0


[2017-Aug-09 08:18:05.662623] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:05.663406] 	 Receive: 0


[2017-Aug-09 08:18:05.663562] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:05.665632] 	 Receive: 0


[2017-Aug-09 08:18:05.665851] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.667816] 	 Receive: 0


[2017-Aug-09 08:18:05.668029] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.679889] 	 Receive: 0


[2017-Aug-09 08:18:05.680198] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.685910] 	 Receive: 249866


[2017-Aug-09 08:18:05.686222] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.688510] 	 Receive: 0


[2017-Aug-09 08:18:05.688734] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.689604] 	 Receive: 0


[2017-Aug-09 08:18:05.689770] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-09 08:18:05.691524] 	 Receive: 0


[2017-Aug-09 08:18:05.691748] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-09 08:18:05.693690] 	 Receive: 0


[2017-Aug-09 08:18:05.694000] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-09 [2017-Aug-09 08:18:05.695488] 	 Receive: 0


[2017-Aug-09 08:18:05.695702] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-09 08:18:05.696623] 	 Receive: 0


[2017-Aug-09 08:18:05.696793] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-09 08:18:05.698480] 	 Receive: 0


[2017-Aug-09 08:18:05.698687] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-09 08:18:05.699465] 	 Receive: 0


[2017-Aug-09 08:18:05.699651] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.701500] 	 Receive: 0


[2017-Aug-09 08:18:05.701693] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.844966] 	 Receive: 0


[2017-Aug-09 08:18:05.845677] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:05.853525] 	 Receive: 249889


[2017-Aug-09 08:18:05.854192] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:05.857711] 	 Receive: -1166.49


[2017-Aug-09 08:18:05.858291] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:05.862199] 	 Receive: -0.0685367


[2017-Aug-09 08:18:05.862825] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:05.866180] 	 Receive: 331.372


[2017-Aug-09 08:18:05.866799] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:05.870232] 	 Receive: 1352.61


[2017-Aug-09 08:18:05.871080] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-09 08:18:05.877854] 	 Receive: 0


[2017-Aug-09 08:18:05.879281] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.891248] 	 Receive: 0


[2017-Aug-09 08:18:05.892122] 	 Send: FETCh:ALL:POWer?


[2017-Aug-09 08:18:05.897629] 	 Receive: 0, -19.8891


[2017-Aug-09 08:18:05.898620] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:05.907223] 	 Receive: 0


[2017-Aug-09 08:18:05.907515] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-09 08:18:05.912504] 	 Receive: 6000  -35.5673


[2017-Aug-09 08:18:05.912840] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-09 08:18:05.914628] 	 Receive: 0


[2017-Aug-09 08:18:05.914917] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-09 08:18:06.053922] 	 Receive: 0


[2017-Aug-09 08:18:06.054544] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-09 08:18:06.061902] 	 Receive: 249110


[2017-Aug-09 08:18:06.062513] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-09 08:18:06.066038] 	 Receive: -599.656


[2017-Aug-09 08:18:06.066659] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-09 08:18:06.070037] 	 Receive: -0.145759


[2017-Aug-09 08:18:06.070664] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-09 08:18:06.074047] 	 Receive: 323.048


[2017-Aug-09 08:18:06.074654] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-09 08:18:06.078040] 	 Receive: 1417.85


[2017-Aug-09 08:18:06.079038] 	 Send: WIFI:DSSS


[2017-Aug-09 08:18:06.087728] 	 Receive: 0


[2017-Aug-09 08:18:06.088733] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:06.093161] 	 Receive: 0


[2017-Aug-09 08:18:06.094018] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:06.101308] 	 Receive: 0


[2017-Aug-09 08:18:06.101657] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:06.101657] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-09 08:18:06.137427] 	 Receive: 0


[2017-Aug-09 08:18:06.140870] 	 Receive: 0


[2017-Aug-09 08:18:06.148839] 	 Receive: 0


[2017-Aug-09 08:18:06.152021] 	 Receive: 0


[2017-Aug-09 08:18:06.152702] 	 Receive: 0


[2017-Aug-09 08:18:06.153279] 	 Receive: 0


[2017-Aug-09 08:18:06.154286] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:06.161719] 	 Receive: 0


[2017-Aug-09 08:18:06.162283] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:06.239155] 	 Receive: 0


[2017-Aug-09 08:18:06.239866] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:06.246080] 	 Receive: 0


[2017-Aug-09 08:18:06.247025] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:06.254997] 	 Receive: 0


[2017-Aug-09 08:18:06.255660] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:06.272525] 	 Receive: 0


[2017-Aug-09 08:18:06.273139] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:06.275787] 	 Receive: DSSS


