[2017-Aug-14 02:21:46.965542] 	 open 2
[2017-Aug-14 02:22:09.092336] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:09.092336] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:09.120926] 	 Receive: 0


[2017-Aug-14 02:22:09.123869] 	 Receive: 0


[2017-Aug-14 02:22:09.128767] 	 Receive: 0


[2017-Aug-14 02:22:09.132126] 	 Receive: 0


[2017-Aug-14 02:22:09.132627] 	 Receive: 0


[2017-Aug-14 02:22:09.133026] 	 Receive: 0


[2017-Aug-14 02:22:09.133625] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:09.137726] 	 Receive: 0


[2017-Aug-14 02:22:09.138520] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:09.171480] 	 Receive: 0


[2017-Aug-14 02:22:09.172109] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:09.176531] 	 Receive: 0


[2017-Aug-14 02:22:09.177191] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:09.181903] 	 Receive: 0


[2017-Aug-14 02:22:09.182864] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:09.186947] 	 Receive: 0


[2017-Aug-14 02:22:09.187613] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:09.191460] 	 Receive: OFDM


[2017-Aug-14 02:22:09.192024] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:09.192024] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:09.199622] 	 Receive: 0


[2017-Aug-14 02:22:09.206617] 	 Receive: 0


[2017-Aug-14 02:22:09.208219] 	 Receive: 0


[2017-Aug-14 02:22:09.208519] 	 Receive: 0


[2017-Aug-14 02:22:09.208748] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:22:09.210485] 	 Receive: 0


[2017-Aug-14 02:22:09.210735] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:09.212970] 	 Receive: OFDM


[2017-Aug-14 02:22:09.213242] 	 Send: INPut:STARt

[2017-Aug-14 02:22:09.229066] 	 Receive: 0


[2017-Aug-14 02:22:09.229432] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:09.229432] 	 Send: [2017-Aug-14 02:22:09.231787] 	 Receive: 0


[2017-Aug-14 02:22:09.232228] 	 Receive: 0


[2017-Aug-14 02:22:09.232683] 	 Receive: 0


[2017-Aug-14 02:22:09.233078] 	 Receive: 0


[2017-Aug-14 02:22:09.233578] 	 Send: MODule?


[2017-Aug-14 02:22:09.236900] 	 Receive: OFDM


[2017-Aug-14 02:22:09.237417] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:09.330553] 	 Receive: 0


[2017-Aug-14 02:22:09.331242] 	 Receive: 0,-10.7095


[2017-Aug-14 02:22:09.331907] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:09.331907[2017-Aug-14 02:22:09.336302] 	 Receive: 0,0.0592616


[2017-Aug-14 02:22:09.336925] 	 Receive: 0,-0.000144082


[2017-Aug-14 02:22:09.337474] 	 Receive: 0,-0.0206113


[2017-Aug-14 02:22:09.337992] 	 Receive: 0,-48.5505


[2017-Aug-14 02:22:09.338545] 	 Receive: 0,0


[2017-Aug-14 02:22:09.339047] 	 Receive: 0,-49.3841


[2017-Aug-14 02:22:09.339637] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:09.343038] 	 Receive: 0,800,0


[2017-Aug-14 02:22:09.344036] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:09.428325] 	 Receive: 0


[2017-Aug-14 02:22:09.429071] 	 Receive: 0,-10.7094


[2017-Aug-14 02:22:09.429641] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:09.429641[2017-Aug-14 02:22:09.434250] 	 Receive: 0,0.0455638


[2017-Aug-14 02:22:09.434875] 	 Receive: 0,-7.6386e-05


[2017-Aug-14 02:22:09.435376] 	 Receive: 0,-0.0368295


[2017-Aug-14 02:22:09.435987] 	 Receive: 0,-48.4751


[2017-Aug-14 02:22:09.436543] 	 Receive: 0,0


[2017-Aug-14 02:22:09.437047] 	 Receive: 0,-49.3719


[2017-Aug-14 02:22:09.437586] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:09.441028] 	 Receive: 0,800,0


[2017-Aug-14 02:22:09.441867] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:09.447607] 	 Receive: 0


[2017-Aug-14 02:22:09.448182] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:09.454137] 	 Receive: 0


[2017-Aug-14 02:22:09.454725] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:09.454725] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:22:09.486494] 	 Receive: 0


[2017-Aug-14 02:22:09.489445] 	 Receive: 0


[2017-Aug-14 02:22:09.494316] 	 Receive: 0


[2017-Aug-14 02:22:09.497762] 	 Receive: 0


[2017-Aug-14 02:22:09.498208] 	 Receive: 0


[2017-Aug-14 02:22:09.498663] 	 Receive: 0


[2017-Aug-14 02:22:09.499222] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:09.503105] 	 Receive: 0


[2017-Aug-14 02:22:09.503918] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:09.528552] 	 Receive: 0


[2017-Aug-14 02:22:09.529024] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:09.535523] 	 Receive: 0


[2017-Aug-14 02:22:09.536055] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:09.539260] 	 Receive: 0


[2017-Aug-14 02:22:09.539779] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:09.543330] 	 Receive: 0


[2017-Aug-14 02:22:09.543997] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:09.547196] 	 Receive: OFDM


[2017-Aug-14 02:22:09.547762] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:09.547762] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:09.562612] 	 Receive: 0


[2017-Aug-14 02:22:09.569899] 	 Receive: 0


[2017-Aug-14 02:22:09.573033] 	 Receive: 0


[2017-Aug-14 02:22:09.573530] 	 Receive: 0


[2017-Aug-14 02:22:09.573917] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:22:09.584867] 	 Receive: 0


[2017-Aug-14 02:22:09.585322] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:09.588344] 	 Receive: OFDM


[2017-Aug-14 02:22:09.588882] 	 Send: INPut:STARt

[2017-Aug-14 02:22:09.682170] 	 Receive: 0


[2017-Aug-14 02:22:09.682973] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:09.682973] 	 Send: [2017-Aug-14 02:22:09.686866] 	 Receive: 0


[2017-Aug-14 02:22:09.687483] 	 Receive: 0


[2017-Aug-14 02:22:09.688023] 	 Receive: 0


[2017-Aug-14 02:22:09.688582] 	 Receive: 0


[2017-Aug-14 02:22:09.689147] 	 Send: MODule?


[2017-Aug-14 02:22:09.693393] 	 Receive: OFDM


[2017-Aug-14 02:22:09.694065] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:09.788914] 	 Receive: 0


[2017-Aug-14 02:22:09.789675] 	 Receive: 0,-10.7601


[2017-Aug-14 02:22:09.790183] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:09.790183[2017-Aug-14 02:22:09.794538] 	 Receive: 0,0.0546235


[2017-Aug-14 02:22:09.795104] 	 Receive: 0,-5.28489e-05


[2017-Aug-14 02:22:09.795730] 	 Receive: 0,-0.011893


[2017-Aug-14 02:22:09.796231] 	 Receive: 0,-48.3229


[2017-Aug-14 02:22:09.796792] 	 Receive: 0,0


[2017-Aug-14 02:22:09.797288] 	 Receive: 0,-48.2557


[2017-Aug-14 02:22:09.797873] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:09.801644] 	 Receive: 0,800,0


[2017-Aug-14 02:22:09.802552] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:09.916583] 	 Receive: 0


[2017-Aug-14 02:22:09.917399] 	 Receive: 0,-10.7603


[2017-Aug-14 02:22:09.917973] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:09.917973[2017-Aug-14 02:22:09.922400] 	 Receive: 0,0.0390313


[2017-Aug-14 02:22:09.923019] 	 Receive: 0,8.30681e-05


[2017-Aug-14 02:22:09.923662] 	 Receive: 0,0.00390857


[2017-Aug-14 02:22:09.924194] 	 Receive: 0,-48.7231


[2017-Aug-14 02:22:09.924764] 	 Receive: 0,0


[2017-Aug-14 02:22:09.925264] 	 Receive: 0,-48.2671


[2017-Aug-14 02:22:09.925810] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:09.929346] 	 Receive: 0,800,0


[2017-Aug-14 02:22:09.930417] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:09.945284] 	 Receive: 0


[2017-Aug-14 02:22:09.945975] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:09.952592] 	 Receive: 0


[2017-Aug-14 02:22:09.953196] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:09.953196] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:22:09.988110] 	 Receive: 0


[2017-Aug-14 02:22:09.991960] 	 Receive: 0


[2017-Aug-14 02:22:09.996631] 	 Receive: 0


[2017-Aug-14 02:22:09.997228] 	 Receive: 0


[2017-Aug-14 02:22:09.997803] 	 Receive: 0


[2017-Aug-14 02:22:09.998300] 	 Receive: 0


[2017-Aug-14 02:22:09.999059] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:10.004025] 	 Receive: 0


[2017-Aug-14 02:22:10.004821] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:10.036419] 	 Receive: 0


[2017-Aug-14 02:22:10.037138] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:10.041484] 	 Receive: 0


[2017-Aug-14 02:22:10.042017] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:10.045639] 	 Receive: 0


[2017-Aug-14 02:22:10.046191] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:10.056363] 	 Receive: 0


[2017-Aug-14 02:22:10.056883] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:10.060198] 	 Receive: OFDM


[2017-Aug-14 02:22:10.060759] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:10.060759] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:10.066508] 	 Receive: 0


[2017-Aug-14 02:22:10.073326] 	 Receive: 0


[2017-Aug-14 02:22:10.074876] 	 Receive: 0


[2017-Aug-14 02:22:10.075131] 	 Receive: 0


[2017-Aug-14 02:22:10.075356] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:22:10.078034] 	 Receive: 0


[2017-Aug-14 02:22:10.078303] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:10.080188] 	 Receive: OFDM


[2017-Aug-14 02:22:10.080474] 	 Send: INPut:STARt

[2017-Aug-14 02:22:10.105061] 	 Receive: 0


[2017-Aug-14 02:22:10.105404] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:10.105404] 	 Send: [2017-Aug-14 02:22:10.107501] 	 Receive: 0


[2017-Aug-14 02:22:10.107768] 	 Receive: 0


[2017-Aug-14 02:22:10.108004] 	 Receive: 0


[2017-Aug-14 02:22:10.108235] 	 Receive: 0


[2017-Aug-14 02:22:10.108536] 	 Send: MODule?


[2017-Aug-14 02:22:10.110594] 	 Receive: OFDM


[2017-Aug-14 02:22:10.110888] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:10.217940] 	 Receive: 0


[2017-Aug-14 02:22:10.218713] 	 Receive: 0,-10.7617


[2017-Aug-14 02:22:10.219217] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:10.219217[2017-Aug-14 02:22:10.223913] 	 Receive: 0,0.034998


[2017-Aug-14 02:22:10.224531] 	 Receive: 0,-5.60924e-05


[2017-Aug-14 02:22:10.225053] 	 Receive: 0,0.00227642


[2017-Aug-14 02:22:10.225619] 	 Receive: 0,-48.0111


[2017-Aug-14 02:22:10.226133] 	 Receive: 0,0


[2017-Aug-14 02:22:10.226711] 	 Receive: 0,-49.0007


[2017-Aug-14 02:22:10.227193] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:10.230697] 	 Receive: 0,800,0


[2017-Aug-14 02:22:10.231703] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:10.338267] 	 Receive: 0


[2017-Aug-14 02:22:10.339122] 	 Receive: 0,-10.7614


[2017-Aug-14 02:22:10.339792] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:10.339792[2017-Aug-14 02:22:10.343572] 	 Receive: 0,0.046858


[2017-Aug-14 02:22:10.344140] 	 Receive: 0,-4.95458e-05


[2017-Aug-14 02:22:10.344721] 	 Receive: 0,0.00830456


[2017-Aug-14 02:22:10.345223] 	 Receive: 0,-48.3278


[2017-Aug-14 02:22:10.345856] 	 Receive: 0,0


[2017-Aug-14 02:22:10.346355] 	 Receive: 0,-48.7952


[2017-Aug-14 02:22:10.346903] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:10.350317] 	 Receive: 0,800,0


[2017-Aug-14 02:22:10.351347] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:10.360684] 	 Receive: 0


[2017-Aug-14 02:22:10.361513] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:10.367986] 	 Receive: 0


[2017-Aug-14 02:22:10.368828] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:10.368828] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:10.411062] 	 Receive: 0


[2017-Aug-14 02:22:10.415067] 	 Receive: 0


[2017-Aug-14 02:22:10.418623] 	 Receive: 0


[2017-Aug-14 02:22:10.422725] 	 Receive: 0


[2017-Aug-14 02:22:10.423331] 	 Receive: 0


[2017-Aug-14 02:22:10.423947] 	 Receive: 0


[2017-Aug-14 02:22:10.424721] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:10.429007] 	 Receive: 0


[2017-Aug-14 02:22:10.429618] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:10.482635] 	 Receive: 0


[2017-Aug-14 02:22:10.483223] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:10.487938] 	 Receive: 0


[2017-Aug-14 02:22:10.488619] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:10.492527] 	 Receive: 0


[2017-Aug-14 02:22:10.493025] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:10.496475] 	 Receive: 0


[2017-Aug-14 02:22:10.496960] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:10.500057] 	 Receive: OFDM


[2017-Aug-14 02:22:10.500572] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:10.500572] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:10.506582] 	 Receive: 0


[2017-Aug-14 02:22:10.513870] 	 Receive: 0


[2017-Aug-14 02:22:10.516686] 	 Receive: 0


[2017-Aug-14 02:22:10.517121] 	 Receive: 0


[2017-Aug-14 02:22:10.517556] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:22:10.522833] 	 Receive: 0


[2017-Aug-14 02:22:10.523324] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:10.526496] 	 Receive: OFDM


[2017-Aug-14 02:22:10.526940] 	 Send: INPut:STARt

[2017-Aug-14 02:22:10.641609] 	 Receive: 0


[2017-Aug-14 02:22:10.642359] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:10.642359] 	 Send: [2017-Aug-14 02:22:10.646273] 	 Receive: 0


[2017-Aug-14 02:22:10.646885] 	 Receive: 0


[2017-Aug-14 02:22:10.647385] 	 Receive: 0


[2017-Aug-14 02:22:10.648000] 	 Receive: 0


[2017-Aug-14 02:22:10.648615] 	 Send: MODule?


[2017-Aug-14 02:22:10.652740] 	 Receive: OFDM


[2017-Aug-14 02:22:10.653357] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:10.764674] 	 Receive: 0


[2017-Aug-14 02:22:10.765363] 	 Receive: 0,-10.7724


[2017-Aug-14 02:22:10.765937] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:10.765937[2017-Aug-14 02:22:10.770145] 	 Receive: 0,0.0663185


[2017-Aug-14 02:22:10.770775] 	 Receive: 0,2.89508e-06


[2017-Aug-14 02:22:10.771278] 	 Receive: 0,0.00329585


[2017-Aug-14 02:22:10.771892] 	 Receive: 0,-48.2745


[2017-Aug-14 02:22:10.772384] 	 Receive: 0,0


[2017-Aug-14 02:22:10.772947] 	 Receive: 0,-48.1812


[2017-Aug-14 02:22:10.773424] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:10.776940] 	 Receive: 0,800,0


[2017-Aug-14 02:22:10.777849] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:10.887367] 	 Receive: 0


[2017-Aug-14 02:22:10.888188] 	 Receive: 0,-10.7739


[2017-Aug-14 02:22:10.888762] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:10.888762[2017-Aug-14 02:22:10.892643] 	 Receive: 0,0.0507091


[2017-Aug-14 02:22:10.893210] 	 Receive: 0,5.81141e-05


[2017-Aug-14 02:22:10.893788] 	 Receive: 0,0.00307256


[2017-Aug-14 02:22:10.894287] 	 Receive: 0,-47.9987


[2017-Aug-14 02:22:10.894847] 	 Receive: 0,0


[2017-Aug-14 02:22:10.895344] 	 Receive: 0,-48.0752


[2017-Aug-14 02:22:10.895941] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:10.899395] 	 Receive: 0,800,0


[2017-Aug-14 02:22:10.900461] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:10.907944] 	 Receive: 0


[2017-Aug-14 02:22:10.908802] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:10.914409] 	 Receive: 0


[2017-Aug-14 02:22:10.914802] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:10.914802] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:10.962601] 	 Receive: 0


[2017-Aug-14 02:22:10.965319] 	 Receive: 0


[2017-Aug-14 02:22:10.971492] 	 Receive: 0


[2017-Aug-14 02:22:10.975375] 	 Receive: 0


[2017-Aug-14 02:22:10.976060] 	 Receive: 0


[2017-Aug-14 02:22:10.976632] 	 Receive: 0


[2017-Aug-14 02:22:10.977331] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:10.982326] 	 Receive: 0


[2017-Aug-14 02:22:10.983255] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:11.019401] 	 Receive: 0


[2017-Aug-14 02:22:11.020172] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:11.024712] 	 Receive: 0


[2017-Aug-14 02:22:11.025372] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:11.029656] 	 Receive: 0


[2017-Aug-14 02:22:11.030440] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:11.033908] 	 Receive: 0


[2017-Aug-14 02:22:11.034386] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:11.037591] 	 Receive: OFDM


[2017-Aug-14 02:22:11.038037] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:11.038037] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:11.044552] 	 Receive: 0


[2017-Aug-14 02:22:11.051921] 	 Receive: 0


[2017-Aug-14 02:22:11.054307] 	 Receive: 0


[2017-Aug-14 02:22:11.054789] 	 Receive: 0


[2017-Aug-14 02:22:11.055175] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:22:11.059317] 	 Receive: 0


[2017-Aug-14 02:22:11.059888] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:11.062869] 	 Receive: OFDM


[2017-Aug-14 02:22:11.063297] 	 Send: INPut:STARt

[2017-Aug-14 02:22:11.082534] 	 Receive: 0


[2017-Aug-14 02:22:11.083097] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:11.083097] 	 Send: [2017-Aug-14 02:22:11.086151] 	 Receive: 0


[2017-Aug-14 02:22:11.086642] 	 Receive: 0


[2017-Aug-14 02:22:11.087045] 	 Receive: 0


[2017-Aug-14 02:22:11.087438] 	 Receive: 0


[2017-Aug-14 02:22:11.087984] 	 Send: MODule?


[2017-Aug-14 02:22:11.091124] 	 Receive: OFDM


[2017-Aug-14 02:22:11.091703] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:11.196598] 	 Receive: 0


[2017-Aug-14 02:22:11.197288] 	 Receive: 0,-10.7618


[2017-Aug-14 02:22:11.197863] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:11.197863[2017-Aug-14 02:22:11.202307] 	 Receive: 0,0.0508576


[2017-Aug-14 02:22:11.202928] 	 Receive: 0,5.41572e-06


[2017-Aug-14 02:22:11.203428] 	 Receive: 0,-0.00147962


[2017-Aug-14 02:22:11.204041] 	 Receive: 0,-48.2719


[2017-Aug-14 02:22:11.204600] 	 Receive: 0,0


[2017-Aug-14 02:22:11.205106] 	 Receive: 0,-48.9766


[2017-Aug-14 02:22:11.205646] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:11.209185] 	 Receive: 0,800,0


[2017-Aug-14 02:22:11.210130] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:11.320549] 	 Receive: 0


[2017-Aug-14 02:22:11.321240] 	 Receive: 0,-10.7619


[2017-Aug-14 02:22:11.321808] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:11.321808[2017-Aug-14 02:22:11.326001] 	 Receive: 0,0.0565459


[2017-Aug-14 02:22:11.326623] 	 Receive: 0,1.43617e-05


[2017-Aug-14 02:22:11.327133] 	 Receive: 0,-0.00179591


[2017-Aug-14 02:22:11.327777] 	 Receive: 0,-48.2283


[2017-Aug-14 02:22:11.328276] 	 Receive: 0,0


[2017-Aug-14 02:22:11.328840] 	 Receive: 0,-49.071


[2017-Aug-14 02:22:11.329321] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:11.332938] 	 Receive: 0,800,0


[2017-Aug-14 02:22:11.333969] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:11.341710] 	 Receive: 0


[2017-Aug-14 02:22:11.342305] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:11.347114] 	 Receive: 0


[2017-Aug-14 02:22:11.347927] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:11.347927] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:11.394404] 	 Receive: 0


[2017-Aug-14 02:22:11.398117] 	 Receive: 0


[2017-Aug-14 02:22:11.401966] 	 Receive: 0


[2017-Aug-14 02:22:11.406043] 	 Receive: 0


[2017-Aug-14 02:22:11.406667] 	 Receive: 0


[2017-Aug-14 02:22:11.407165] 	 Receive: 0


[2017-Aug-14 02:22:11.408009] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:11.412612] 	 Receive: 0


[2017-Aug-14 02:22:11.413158] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:11.449417] 	 Receive: 0


[2017-Aug-14 02:22:11.450109] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:11.461016] 	 Receive: 0


[2017-Aug-14 02:22:11.461732] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:11.465742] 	 Receive: 0


