[2017-Aug-17 00:56:27.756954] 	 open 2
[2017-Aug-17 00:57:24.706805] 	 Receive: 0

[2017-Aug-17 00:57:24.706995] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:24.727516] 	 Receive: 0

[2017-Aug-17 00:57:24.727671] 	 Receive: 0

[2017-Aug-17 00:57:24.727807] 	 Receive: 0

[2017-Aug-17 00:57:24.727940] 	 Receive: 0

[2017-Aug-17 00:57:24.728093] 	 Send: MODule?


[2017-Aug-17 00:57:24.748609] 	 Receive: OFDM

[2017-Aug-17 00:57:24.748770] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:24.889624] 	 Receive: 0

[2017-Aug-17 00:57:24.889805] 	 Receive: 0

[2017-Aug-17 00:57:24.889940] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:24.910502] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.910658] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.910795] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.910930] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.911063] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.911196] 	 Receive: 0,-10.391

[2017-Aug-17 00:57:24.911326] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:24.931838] 	 Receive: ,0

[2017-Aug-17 00:57:24.932088] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:25.064229] 	 Receive: 0

[2017-Aug-17 00:57:25.064420] 	 Receive: 0

[2017-Aug-17 00:57:25.064555] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:25.085115] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085273] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085411] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085545] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085679] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085813] 	 Receive: 0,-10.3908

[2017-Aug-17 00:57:25.085942] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:25.106456] 	 Receive: 
[2017-Aug-17 00:57:25.106712] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:25.131920] 	 Receive: 0

[2017-Aug-17 00:57:25.132081] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:25.153973] 	 Receive: 0

[2017-Aug-17 00:57:25.154133] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_20_MCS0.mp5000vsg

[2017-Aug-17 00:57:25.198093] 	 Receive: 0

[2017-Aug-17 00:57:25.198251] 	 Receive: 0

[2017-Aug-17 00:57:25.198386] 	 Receive: 0

[2017-Aug-17 00:57:25.198519] 	 Receive: 0

[2017-Aug-17 00:57:25.198651] 	 Receive: 0

[2017-Aug-17 00:57:25.198783] 	 Receive: 0

[2017-Aug-17 00:57:25.198958] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:25.219740] 	 Receive: 0

[2017-Aug-17 00:57:25.219902] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:25.410757] 	 Receive: 0

[2017-Aug-17 00:57:25.410918] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:25.431427] 	 Receive: 0

[2017-Aug-17 00:57:25.431587] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:25.452336] 	 Receive: 0

[2017-Aug-17 00:57:25.452501] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:25.473017] 	 Receive: 0

[2017-Aug-17 00:57:25.473168] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:25.493684] 	 Receive: 0

[2017-Aug-17 00:57:25.493843] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:25.668977] 	 Receive: 0

[2017-Aug-17 00:57:25.669139] 	 Receive: 0

[2017-Aug-17 00:57:25.669275] 	 Receive: 0

[2017-Aug-17 00:57:25.669408] 	 Receive: 0

[2017-Aug-17 00:57:25.669540] 	 Receive: 0

[2017-Aug-17 00:57:25.669668] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:25.690161] 	 Receive: 0

[2017-Aug-17 00:57:25.690312] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:25.710825] 	 Receive: 0

[2017-Aug-17 00:57:25.710976] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:25.809252] 	 Receive: 0

[2017-Aug-17 00:57:25.809406] 	 Send: INPut:STARt

[2017-Aug-17 00:57:25.832069] 	 Receive: 0

[2017-Aug-17 00:57:25.832261] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:25.852779] 	 Receive: 0

[2017-Aug-17 00:57:25.852949] 	 Receive: 0

[2017-Aug-17 00:57:25.853084] 	 Receive: 0

[2017-Aug-17 00:57:25.853217] 	 Receive: 0

[2017-Aug-17 00:57:25.853370] 	 Send: MODule?


[2017-Aug-17 00:57:25.873922] 	 Receive: OFDM

[2017-Aug-17 00:57:25.874086] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:26.115235] 	 Receive: 0

[2017-Aug-17 00:57:26.115421] 	 Receive: 0

[2017-Aug-17 00:57:26.115555] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:26.136129] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136287] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136424] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136558] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136694] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136843] 	 Receive: 0,-10.375

[2017-Aug-17 00:57:26.136975] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:26.157486] 	 Receive: 0,0

[2017-Aug-17 00:57:26.157752] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:26.390967] 	 Receive: 0

[2017-Aug-17 00:57:26.391151] 	 Receive: 0

[2017-Aug-17 00:57:26.391297] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:26.411820] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.411975] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.412113] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.412248] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.412381] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.412516] 	 Receive: 0,-10.3739

[2017-Aug-17 00:57:26.412646] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:26.433158] 	 Receive: 54

[2017-Aug-17 00:57:26.433425] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:26.454067] 	 Receive: 0

[2017-Aug-17 00:57:26.454238] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:26.474751] 	 Receive: 0

[2017-Aug-17 00:57:26.474911] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_20_MCS1.mp5000vsg

[2017-Aug-17 00:57:26.542011] 	 Receive: 0

[2017-Aug-17 00:57:26.542169] 	 Receive: 0

[2017-Aug-17 00:57:26.542304] 	 Receive: 0

[2017-Aug-17 00:57:26.542437] 	 Receive: 0

[2017-Aug-17 00:57:26.542569] 	 Receive: 0

[2017-Aug-17 00:57:26.542701] 	 Receive: 0

[2017-Aug-17 00:57:26.542878] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:26.563410] 	 Receive: 0

[2017-Aug-17 00:57:26.563576] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:26.639903] 	 Receive: 0

[2017-Aug-17 00:57:26.640060] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:26.660562] 	 Receive: 0

[2017-Aug-17 00:57:26.660723] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:26.681238] 	 Receive: 0

[2017-Aug-17 00:57:26.681401] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:26.701920] 	 Receive: 0

[2017-Aug-17 00:57:26.702077] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:26.722596] 	 Receive: 0

[2017-Aug-17 00:57:26.722753] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:26.823862] 	 Receive: 0

[2017-Aug-17 00:57:26.824018] 	 Receive: 0

[2017-Aug-17 00:57:26.824153] 	 Receive: 0

[2017-Aug-17 00:57:26.824285] 	 Receive: 0

[2017-Aug-17 00:57:26.824416] 	 Receive: 0

[2017-Aug-17 00:57:26.824543] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:26.845054] 	 Receive: 0

[2017-Aug-17 00:57:26.845204] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:26.865716] 	 Receive: 0

[2017-Aug-17 00:57:26.865868] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:26.962780] 	 Receive: 0

[2017-Aug-17 00:57:26.962933] 	 Send: INPut:STARt

[2017-Aug-17 00:57:26.986028] 	 Receive: 0

[2017-Aug-17 00:57:26.986216] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:27.006737] 	 Receive: 0

[2017-Aug-17 00:57:27.006894] 	 Receive: 0

[2017-Aug-17 00:57:27.007030] 	 Receive: 0

[2017-Aug-17 00:57:27.007163] 	 Receive: 0

[2017-Aug-17 00:57:27.007316] 	 Send: MODule?


[2017-Aug-17 00:57:27.027829] 	 Receive: OFDM

[2017-Aug-17 00:57:27.027989] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:27.219879] 	 Receive: 0

[2017-Aug-17 00:57:27.220064] 	 Receive: 0

[2017-Aug-17 00:57:27.220200] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:27.240715] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.240885] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.241022] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.241155] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.241290] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.241424] 	 Receive: 0,-10.3624

[2017-Aug-17 00:57:27.241554] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:27.262067] 	 Receive: 

[2017-Aug-17 00:57:27.262314] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:27.450969] 	 Receive: 0

[2017-Aug-17 00:57:27.451149] 	 Receive: 0

[2017-Aug-17 00:57:27.451283] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:27.471804] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.471971] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.472107] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.472248] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.472382] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.472515] 	 Receive: 0,-10.3622

[2017-Aug-17 00:57:27.472643] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:27.493166] 	 Receive: 

[2017-Aug-17 00:57:27.493421] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:27.513951] 	 Receive: 0

[2017-Aug-17 00:57:27.514120] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:27.537641] 	 Receive: 0

[2017-Aug-17 00:57:27.537800] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_20_MCS2.mp5000vsg

[2017-Aug-17 00:57:27.585881] 	 Receive: 0

[2017-Aug-17 00:57:27.586037] 	 Receive: 0

[2017-Aug-17 00:57:27.586172] 	 Receive: 0

[2017-Aug-17 00:57:27.586305] 	 Receive: 0

[2017-Aug-17 00:57:27.586437] 	 Receive: 0

[2017-Aug-17 00:57:27.586569] 	 Receive: 0

[2017-Aug-17 00:57:27.586744] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:27.607276] 	 Receive: 0

[2017-Aug-17 00:57:27.607447] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:27.658700] 	 Receive: 0

[2017-Aug-17 00:57:27.658855] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:27.679367] 	 Receive: 0

[2017-Aug-17 00:57:27.679528] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:27.700087] 	 Receive: 0

[2017-Aug-17 00:57:27.700266] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:27.720784] 	 Receive: 0

[2017-Aug-17 00:57:27.721110] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:27.741630] 	 Receive: 0

[2017-Aug-17 00:57:27.741788] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:27.851115] 	 Receive: 0

[2017-Aug-17 00:57:27.851290] 	 Receive: 0

[2017-Aug-17 00:57:27.851425] 	 Receive: 0

[2017-Aug-17 00:57:27.851557] 	 Receive: 0

[2017-Aug-17 00:57:27.851688] 	 Receive: 0

[2017-Aug-17 00:57:27.851817] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:27.872341] 	 Receive: 0

[2017-Aug-17 00:57:27.872491] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:27.893005] 	 Receive: 0

[2017-Aug-17 00:57:27.893156] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:27.985136] 	 Receive: 0

[2017-Aug-17 00:57:27.985295] 	 Send: INPut:STARt

[2017-Aug-17 00:57:28.007959] 	 Receive: 0

[2017-Aug-17 00:57:28.008154] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:28.028662] 	 Receive: 0

[2017-Aug-17 00:57:28.028834] 	 Receive: 0

[2017-Aug-17 00:57:28.028971] 	 Receive: 0

[2017-Aug-17 00:57:28.029104] 	 Receive: 0

[2017-Aug-17 00:57:28.029256] 	 Send: MODule?


[2017-Aug-17 00:57:28.049773] 	 Receive: OFDM

[2017-Aug-17 00:57:28.049935] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:28.230758] 	 Receive: 0

[2017-Aug-17 00:57:28.230941] 	 Receive: 0

[2017-Aug-17 00:57:28.231075] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:28.251628] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.251785] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.251922] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.252056] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.252192] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.252326] 	 Receive: 0,-10.3521

[2017-Aug-17 00:57:28.252455] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:28.272968] 	 Receive: 

[2017-Aug-17 00:57:28.273207] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:28.452574] 	 Receive: 0

[2017-Aug-17 00:57:28.452753] 	 Receive: 0

[2017-Aug-17 00:57:28.452916] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:28.473481] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.473637] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.473775] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.473920] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.474054] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.474188] 	 Receive: 0,-10.3532

[2017-Aug-17 00:57:28.474322] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:28.494844] 	 Receive: 

[2017-Aug-17 00:57:28.495099] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:28.515631] 	 Receive: 0

[2017-Aug-17 00:57:28.515806] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:28.536325] 	 Receive: 0

[2017-Aug-17 00:57:28.536486] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_20_MCS3.mp5000vsg

[2017-Aug-17 00:57:28.597098] 	 Receive: 0

[2017-Aug-17 00:57:28.597254] 	 Receive: 0

[2017-Aug-17 00:57:28.597389] 	 Receive: 0

[2017-Aug-17 00:57:28.597522] 	 Receive: 0

[2017-Aug-17 00:57:28.597654] 	 Receive: 0

[2017-Aug-17 00:57:28.597787] 	 Receive: 0

[2017-Aug-17 00:57:28.597964] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:28.618771] 	 Receive: 0

[2017-Aug-17 00:57:28.618944] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:28.677876] 	 Receive: 0

[2017-Aug-17 00:57:28.678043] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:28.698559] 	 Receive: 0

[2017-Aug-17 00:57:28.698721] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:28.719553] 	 Receive: 0

[2017-Aug-17 00:57:28.719724] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:28.740241] 	 Receive: 0

[2017-Aug-17 00:57:28.740395] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:28.760955] 	 Receive: 0

[2017-Aug-17 00:57:28.761116] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:28.853518] 	 Receive: 0

[2017-Aug-17 00:57:28.853678] 	 Receive: 0

[2017-Aug-17 00:57:28.853813] 	 Receive: 0

[2017-Aug-17 00:57:28.853947] 	 Receive: 0

[2017-Aug-17 00:57:28.854079] 	 Receive: 0

[2017-Aug-17 00:57:28.854208] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:28.874693] 	 Receive: 0

[2017-Aug-17 00:57:28.874844] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:28.895357] 	 Receive: 0

[2017-Aug-17 00:57:28.895510] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:28.987873] 	 Receive: 0

[2017-Aug-17 00:57:28.988026] 	 Send: INPut:STARt

[2017-Aug-17 00:57:29.011377] 	 Receive: 0

[2017-Aug-17 00:57:29.011571] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:29.032094] 	 Receive: 0

[2017-Aug-17 00:57:29.032250] 	 Receive: 0

[2017-Aug-17 00:57:29.032385] 	 Receive: 0

[2017-Aug-17 00:57:29.032518] 	 Receive: 0

[2017-Aug-17 00:57:29.032672] 	 Send: MODule?


[2017-Aug-17 00:57:29.053234] 	 Receive: OFDM

[2017-Aug-17 00:57:29.053397] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:29.222812] 	 Receive: 0

[2017-Aug-17 00:57:29.222998] 	 Receive: 0

[2017-Aug-17 00:57:29.223134] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:29.243652] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.243809] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.243947] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.244083] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.244218] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.244353] 	 Receive: 0,-10.3458

[2017-Aug-17 00:57:29.244482] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:29.265005] 	 Receive: 

[2017-Aug-17 00:57:29.265247] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:29.511839] 	 Receive: 0

[2017-Aug-17 00:57:29.512021] 	 Receive: 0

[2017-Aug-17 00:57:29.512156] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:29.532718] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.532892] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.533029] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.533165] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.533300] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.533435] 	 Receive: 0,-10.3469

[2017-Aug-17 00:57:29.533576] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:29.554131] 	 Receive: 2

[2017-Aug-17 00:57:29.554404] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:29.574955] 	 Receive: 0

[2017-Aug-17 00:57:29.575122] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:29.599331] 	 Receive: 0

[2017-Aug-17 00:57:29.599491] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_20_MCS4.mp5000vsg

[2017-Aug-17 00:57:29.651720] 	 Receive: 0

[2017-Aug-17 00:57:29.651879] 	 Receive: 0

[2017-Aug-17 00:57:29.652014] 	 Receive: 0

[2017-Aug-17 00:57:29.652147] 	 Receive: 0

[2017-Aug-17 00:57:29.652279] 	 Receive: 0

[2017-Aug-17 00:57:29.652411] 	 Receive: 0

[2017-Aug-17 00:57:29.652588] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:29.673429] 	 Receive: 0

[2017-Aug-17 00:57:29.673597] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:29.726091] 	 Receive: 0

[2017-Aug-17 00:57:29.726246] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:29.746759] 	 Receive: 0

[2017-Aug-17 00:57:29.746919] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:29.767738] 	 Receive: 0

[2017-Aug-17 00:57:29.767900] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:29.788416] 	 Receive: 0

[2017-Aug-17 00:57:29.788569] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:29.809085] 	 Receive: 0

[2017-Aug-17 00:57:29.809242] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:29.903726] 	 Receive: 0

[2017-Aug-17 00:57:29.903888] 	 Receive: 0

[2017-Aug-17 00:57:29.904024] 	 Receive: 0

[2017-Aug-17 00:57:29.904157] 	 Receive: 0

[2017-Aug-17 00:57:29.904289] 	 Receive: 0

[2017-Aug-17 00:57:29.904417] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:29.924940] 	 Receive: 0

[2017-Aug-17 00:57:29.925091] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:29.945605] 	 Receive: 0

[2017-Aug-17 00:57:29.945756] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:30.040253] 	 Receive: 0

[2017-Aug-17 00:57:30.040405] 	 Send: INPut:STARt

[2017-Aug-17 00:57:30.063195] 	 Receive: 0

[2017-Aug-17 00:57:30.063386] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:30.083908] 	 Receive: 0

[2017-Aug-17 00:57:30.084062] 	 Receive: 0

[2017-Aug-17 00:57:30.084197] 	 Receive: 0

[2017-Aug-17 00:57:30.084330] 	 Receive: 0

[2017-Aug-17 00:57:30.084483] 	 Send: MODule?


[2017-Aug-17 00:57:30.105016] 	 Receive: OFDM

[2017-Aug-17 00:57:30.105174] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:30.257813] 	 Receive: 0

